2015.12.09,08:00,1.08794,1.08919,1.08583,1.08825,11346
2015.12.09,12:00,1.08824,1.08888,1.08592,1.08880,14953
2015.12.09,16:00,1.08883,1.08940,1.08174,1.08500,9471
2015.12.09,20:00,1.09224,1.09363,1.07056,1.07514,17036
2015.12.10,00:00,1.07524,1.08400,1.07309,1.08232,11402
2015.12.10,04:00,1.08236,1.08308,1.07974,1.08000,6586
2015.12.10,08:00,1.08003,1.08381,1.07949,1.08132,9140
2015.12.10,12:00,1.08132,1.08156,1.07745,1.07961,10479
2015.12.10,16:00,1.07964,1.08002,1.07797,1.07917,6803
2015.12.10,20:00,1.07911,1.07982,1.07471,1.07490,7131
2015.12.11,00:00,1.07492,1.07729,1.07368,1.07378,5125
2015.12.11,04:00,1.07375,1.07475,1.07066,1.07179,5138
2015.12.11,08:00,1.07180,1.07307,1.07076,1.07136,8655
2015.12.11,12:00,1.07136,1.07337,1.06973,1.07335,12484
2015.12.11,16:00,1.07335,1.07407,1.07083,1.07117,5655
2015.12.11,20:00,1.07113,1.07133,1.06846,1.06846,1871
2015.12.13,22:00,1.07163,1.07222,1.06607,1.06645,5160
2015.12.14,00:00,1.06635,1.07332,1.06634,1.07227,4764
2015.12.14,04:00,1.07230,1.07414,1.07194,1.07348,3841
2015.12.14,08:00,1.07346,1.07383,1.06716,1.06793,7025
2015.12.14,12:00,1.06790,1.07297,1.06720,1.06916,10244
2015.12.14,16:00,1.06913,1.07073,1.06862,1.07010,4869
2015.12.14,20:00,1.07015,1.07199,1.06907,1.06946,9306
2015.12.15,00:00,1.06946,1.07149,1.06730,1.06937,7098
2015.12.15,04:00,1.06939,1.06970,1.06240,1.06269,6191
2015.12.15,08:00,1.06272,1.06811,1.06168,1.06456,7605
2015.12.15,12:00,1.06453,1.06565,1.06204,1.06211,9590
2015.12.15,16:00,1.06206,1.06466,1.06086,1.06223,5645
2015.12.15,20:00,1.06226,1.06397,1.06082,1.06371,6074
2015.12.16,00:00,1.06373,1.06697,1.06370,1.06547,4514
2015.12.16,04:00,1.06547,1.06662,1.06438,1.06609,3890
2015.12.16,08:00,1.06613,1.06620,1.06326,1.06607,4818
2015.12.16,12:00,1.06610,1.06672,1.06255,1.06272,7347
2015.12.16,16:00,1.06275,1.06919,1.06179,1.06514,11900
2015.12.16,20:00,1.06514,1.06807,1.06159,1.06441,13404
2015.12.17,00:00,1.06441,1.06660,1.06330,1.06606,7998
2015.12.17,04:00,1.06609,1.06808,1.06509,1.06789,5013
2015.12.17,08:00,1.06787,1.06810,1.06407,1.06469,7181
2015.12.17,12:00,1.06471,1.06570,1.05820,1.06171,11025
2015.12.17,16:00,1.06174,1.06256,1.06068,1.06247,5728
2015.12.17,20:00,1.06243,1.06448,1.06221,1.06344,8754
2015.12.18,00:00,1.06343,1.06559,1.06256,1.06393,6304
2015.12.18,04:00,1.06389,1.06550,1.06371,1.06400,8099
2015.12.18,08:00,1.06403,1.06760,1.06222,1.06233,6498
2015.12.18,12:00,1.06231,1.06488,1.06138,1.06480,8457
2015.12.18,16:00,1.06475,1.06629,1.06432,1.06533,3930
2015.12.18,20:00,1.06536,1.06603,1.06517,1.06552,1473
2015.12.20,22:00,1.06488,1.06566,1.06404,1.06452,3706
2015.12.21,00:00,1.06455,1.06520,1.06081,1.06099,4846
2015.12.21,04:00,1.06100,1.06216,1.06057,1.06187,3031
2015.12.21,08:00,1.06190,1.06215,1.06068,1.06155,4216
2015.12.21,12:00,1.06155,1.06288,1.06022,1.06089,5976
2015.12.21,16:00,1.06093,1.06111,1.05921,1.06023,3775
2015.12.21,20:00,1.06027,1.06280,1.05997,1.06173,8136
2015.12.22,00:00,1.06174,1.06207,1.05868,1.05964,6618
2015.12.22,04:00,1.05970,1.06070,1.05802,1.05941,4150
2015.12.22,08:00,1.05944,1.06137,1.05924,1.06097,4396
2015.12.22,12:00,1.06100,1.06329,1.06082,1.06083,5607
2015.12.22,16:00,1.06085,1.06182,1.06024,1.06154,4378
2015.12.22,20:00,1.06158,1.06280,1.06071,1.06192,12493
2015.12.23,00:00,1.06192,1.06234,1.06088,1.06121,4822
2015.12.23,04:00,1.06120,1.06169,1.06046,1.06051,2923
2015.12.23,08:00,1.06050,1.06446,1.06030,1.06421,6461
2015.12.23,12:00,1.06420,1.06751,1.06418,1.06425,7497
2015.12.23,16:00,1.06428,1.06506,1.06321,1.06434,5030
2015.12.23,20:00,1.06431,1.06591,1.06308,1.06485,6324
2015.12.24,00:00,1.06488,1.06614,1.06464,1.06560,4413
2015.12.24,04:00,1.06564,1.06772,1.06529,1.06661,3683
2015.12.24,08:00,1.06658,1.06748,1.06497,1.06565,4755
2015.12.24,12:00,1.06565,1.06581,1.06377,1.06407,3330
2015.12.24,16:00,1.06406,1.06538,1.06195,1.06379,3104
2015.12.27,22:00,1.06371,1.06431,1.06267,1.06418,4173
2015.12.28,00:00,1.06421,1.06441,1.06239,1.06267,4230
2015.12.28,04:00,1.06267,1.06283,1.06178,1.06244,2431
2015.12.28,08:00,1.06243,1.06296,1.06121,1.06245,2801
2015.12.28,12:00,1.06242,1.06270,1.05972,1.06003,3611
2015.12.28,16:00,1.06008,1.06025,1.05843,1.05888,3316
2015.12.28,20:00,1.05891,1.05963,1.05709,1.05818,5630
2015.12.29,00:00,1.05824,1.05853,1.05707,1.05711,2703
2015.12.29,04:00,1.05708,1.05808,1.05649,1.05720,2276
2015.12.29,08:00,1.05716,1.05914,1.05694,1.05861,3467
2015.12.29,12:00,1.05858,1.06188,1.05829,1.06158,4969
2015.12.29,16:00,1.06162,1.06195,1.06006,1.06105,4146
2015.12.29,20:00,1.06107,1.06195,1.06042,1.06175,4043
2015.12.30,00:00,1.06176,1.06198,1.06064,1.06193,2789
2015.12.30,04:00,1.06193,1.06484,1.06189,1.06376,2999
2015.12.30,08:00,1.06373,1.06514,1.06147,1.06356,5305
2015.12.30,12:00,1.06355,1.06620,1.06280,1.06588,7593
2015.12.30,16:00,1.06589,1.06638,1.06463,1.06478,4910
2015.12.30,20:00,1.06486,1.06525,1.06247,1.06385,7758
2015.12.31,00:00,1.06382,1.06616,1.06355,1.06602,3184
2015.12.31,04:00,1.06609,1.06653,1.06502,1.06540,2653
2015.12.31,08:00,1.06538,1.06842,1.06510,1.06796,5371
2015.12.31,12:00,1.06796,1.06859,1.06217,1.06226,8140
2015.12.31,16:00,1.06226,1.06771,1.06152,1.06716,6105
2015.12.31,20:00,1.06722,1.06735,1.06479,1.06623,1667
2016.01.03,22:00,1.06595,1.06811,1.06567,1.06646,4724
2016.01.04,00:00,1.06643,1.07059,1.06586,1.07023,8816
2016.01.04,04:00,1.07024,1.07048,1.06565,1.06601,6611
2016.01.04,08:00,1.06601,1.06746,1.06405,1.06546,7747
2016.01.04,12:00,1.06552,1.06704,1.06188,1.06411,7914
2016.01.04,16:00,1.06411,1.06477,1.06301,1.06387,4460
2016.01.04,20:00,1.06390,1.06580,1.06266,1.06498,10236
2016.01.05,00:00,1.06496,1.06874,1.06453,1.06777,5715
2016.01.05,04:00,1.06780,1.07019,1.06775,1.07015,4981
2016.01.05,08:00,1.07011,1.07149,1.06805,1.06819,7964
2016.01.05,12:00,1.06818,1.07013,1.06564,1.06633,11149
2016.01.05,16:00,1.06630,1.06810,1.06606,1.06793,4650
2016.01.05,20:00,1.06797,1.06909,1.06718,1.06855,7542
2016.01.06,00:00,1.06856,1.07252,1.06847,1.07081,9986
2016.01.06,04:00,1.07082,1.07130,1.06719,1.06789,7843
2016.01.06,08:00,1.06792,1.06860,1.06307,1.06426,9883
2016.01.06,12:00,1.06426,1.06611,1.06344,1.06525,7225
2016.01.06,16:00,1.06526,1.06528,1.06230,1.06240,5836
2016.01.06,20:00,1.06240,1.06609,1.06219,1.06560,11178
2016.01.07,00:00,1.06559,1.06563,1.05982,1.06134,8411
2016.01.07,04:00,1.06115,1.06216,1.05803,1.05844,6825
2016.01.07,08:00,1.05846,1.06028,1.05397,1.05407,10788
2016.01.07,12:00,1.05406,1.05959,1.05357,1.05635,13171
2016.01.07,16:00,1.05638,1.05723,1.05482,1.05484,6599
2016.01.07,20:00,1.05487,1.05901,1.05474,1.05833,12884
2016.01.08,00:00,1.05836,1.06248,1.05768,1.06154,11512
2016.01.08,04:00,1.06151,1.06206,1.05739,1.05778,4406
2016.01.08,08:00,1.05778,1.06211,1.05721,1.06121,6539
2016.01.08,12:00,1.06118,1.06543,1.06051,1.06444,10721
2016.01.08,16:00,1.06448,1.06605,1.06260,1.06546,4522
2016.01.08,20:00,1.06544,1.06578,1.06092,1.06162,2288
2016.01.10,22:00,1.06191,1.06474,1.06027,1.06428,5527
2016.01.11,00:00,1.06429,1.06774,1.06326,1.06754,9189
2016.01.11,04:00,1.06752,1.06901,1.06492,1.06620,6949
2016.01.11,08:00,1.06621,1.06949,1.06451,1.06755,9251
2016.01.11,12:00,1.06757,1.06966,1.06600,1.06753,10205
2016.01.11,16:00,1.06756,1.06772,1.06477,1.06614,5804
2016.01.11,20:00,1.06616,1.06649,1.06380,1.06550,10856
2016.01.12,00:00,1.06551,1.06722,1.06334,1.06441,6928
2016.01.12,04:00,1.06445,1.06504,1.06236,1.06371,5850
2016.01.12,08:00,1.06368,1.06888,1.06351,1.06803,10007
2016.01.12,12:00,1.06807,1.07157,1.06754,1.06880,9492
2016.01.12,16:00,1.06880,1.06970,1.06739,1.06806,8146
2016.01.12,20:00,1.06807,1.06919,1.06676,1.06774,17282
2016.01.13,00:00,1.06775,1.07072,1.06769,1.07061,15003
2016.01.13,04:00,1.07064,1.07126,1.06866,1.06946,7452
2016.01.13,08:00,1.06943,1.07104,1.06868,1.07051,7545
2016.01.13,12:00,1.07054,1.07165,1.06589,1.06592,12370
2016.01.13,16:00,1.06595,1.06702,1.06517,1.06534,9064
2016.01.13,20:00,1.06530,1.07218,1.06530,1.06923,12558
2016.01.14,00:00,1.06924,1.07132,1.06771,1.06967,9138
2016.01.14,04:00,1.06967,1.07233,1.06831,1.07018,6905
2016.01.14,08:00,1.07021,1.07666,1.06976,1.07618,11272
2016.01.14,12:00,1.07612,1.07964,1.07498,1.07628,11876
2016.01.14,16:00,1.07625,1.07955,1.07625,1.07808,5808
2016.01.14,20:00,1.07805,1.07913,1.07677,1.07731,10440
2016.01.15,00:00,1.07730,1.08068,1.07714,1.07970,6308
2016.01.15,04:00,1.07970,1.08005,1.07622,1.07656,7283
2016.01.15,08:00,1.07659,1.07730,1.07340,1.07561,10466
2016.01.15,12:00,1.07558,1.07637,1.06825,1.06838,12918
2016.01.15,16:00,1.06848,1.06916,1.06328,1.06367,7735
2016.01.15,20:00,1.06366,1.06385,1.05993,1.05993,2732
2016.01.17,22:00,1.06517,1.06580,1.06336,1.06427,6738
2016.01.18,00:00,1.06426,1.06919,1.06388,1.06862,9368
2016.01.18,04:00,1.06859,1.06895,1.06608,1.06623,6992
2016.01.18,08:00,1.06625,1.06676,1.06394,1.06524,10230
2016.01.18,12:00,1.06521,1.06695,1.06515,1.06646,4756
2016.01.18,16:00,1.06648,1.06674,1.06366,1.06471,3355
2016.01.18,20:00,1.06469,1.06559,1.06268,1.06517,9141
2016.01.19,00:00,1.06518,1.06780,1.06445,1.06638,9274
2016.01.19,04:00,1.06639,1.07088,1.06626,1.06878,8809
2016.01.19,08:00,1.06875,1.07040,1.06700,1.06917,8878
2016.01.19,12:00,1.06913,1.06993,1.06662,1.06681,9124
2016.01.19,16:00,1.06678,1.06824,1.06520,1.06539,6696
2016.01.19,20:00,1.06539,1.08054,1.06459,1.08014,11567
2016.01.20,00:00,1.08013,1.08376,1.07538,1.07567,10165
2016.01.20,04:00,1.07563,1.07852,1.07379,1.07852,9575
2016.01.20,08:00,1.07846,1.08019,1.07448,1.07746,11460
2016.01.20,12:00,1.07748,1.07816,1.07319,1.07328,11373
2016.01.20,16:00,1.07325,1.07553,1.07191,1.07535,12689
2016.01.20,20:00,1.07531,1.07660,1.07036,1.07251,10439
2016.01.21,00:00,1.07254,1.07545,1.07205,1.07331,8063
2016.01.21,04:00,1.07328,1.07407,1.07007,1.07150,11247
2016.01.21,08:00,1.07147,1.07739,1.07144,1.07510,10054
2016.01.21,12:00,1.07507,1.07684,1.07192,1.07621,15898
2016.01.21,16:00,1.07618,1.07685,1.07163,1.07525,10517
2016.01.21,20:00,1.07506,1.07522,1.06848,1.07199,12309
2016.01.22,00:00,1.07200,1.07342,1.07128,1.07222,7489
2016.01.22,04:00,1.07219,1.07466,1.07118,1.07361,8669
2016.01.22,08:00,1.07371,1.08214,1.07358,1.08112,12497
2016.01.22,12:00,1.08115,1.08331,1.07845,1.08297,10071
2016.01.22,16:00,1.08292,1.08306,1.07961,1.07992,3434
2016.01.22,20:00,1.08014,1.08025,1.07791,1.07814,1283
2016.01.24,22:00,1.07801,1.08261,1.07773,1.08160,3488
2016.01.25,00:00,1.08154,1.08189,1.07339,1.07627,7387
2016.01.25,04:00,1.07625,1.07743,1.07519,1.07680,5468
2016.01.25,08:00,1.07677,1.07777,1.07445,1.07761,5389
2016.01.25,12:00,1.07757,1.08000,1.07648,1.07664,7678
2016.01.25,16:00,1.07664,1.07715,1.07533,1.07616,3997
2016.01.25,20:00,1.07621,1.07788,1.07506,1.07634,6070
2016.01.26,00:00,1.07638,1.07941,1.07582,1.07673,5093
2016.01.26,04:00,1.07676,1.07723,1.07500,1.07569,5006
2016.01.26,08:00,1.07572,1.08086,1.07566,1.07996,8874
2016.01.26,12:00,1.07996,1.08048,1.07801,1.07909,10108
2016.01.26,16:00,1.07906,1.07992,1.07786,1.07871,5966
2016.01.26,20:00,1.07869,1.07874,1.07557,1.07570,8191
2016.01.27,00:00,1.07570,1.08450,1.07477,1.08177,11214
2016.01.27,04:00,1.08180,1.08669,1.08120,1.08452,9938
2016.01.27,08:00,1.08449,1.08449,1.08064,1.08355,8296
2016.01.27,12:00,1.08358,1.08459,1.08144,1.08250,9213
2016.01.27,16:00,1.08253,1.08503,1.08084,1.08361,10996
2016.01.27,20:00,1.08390,1.09306,1.08248,1.09056,14560
2016.01.28,00:00,1.09057,1.09317,1.08978,1.09145,8449
2016.01.28,04:00,1.09142,1.09461,1.09027,1.09415,8061
2016.01.28,08:00,1.09413,1.09612,1.09257,1.09528,10905
2016.01.28,12:00,1.09527,1.09651,1.09160,1.09542,12784
2016.01.28,16:00,1.09542,1.09615,1.09239,1.09297,6135
2016.01.28,20:00,1.09302,1.09391,1.09184,1.09288,9916
2016.01.29,00:00,1.09290,1.09696,1.09239,1.09415,10175
2016.01.29,04:00,1.09411,1.09469,1.08979,1.09146,14951
2016.01.29,08:00,1.09147,1.09246,1.08972,1.09002,9150
2016.01.29,12:00,1.09005,1.09388,1.08966,1.09263,10820
2016.01.29,16:00,1.09266,1.09447,1.09077,1.09087,5646
2016.01.29,20:00,1.09088,1.09332,1.09084,1.09168,2641
2016.01.31,22:00,1.09077,1.09311,1.09020,1.09193,4621
2016.02.01,00:00,1.09198,1.09255,1.08995,1.09030,6938
2016.02.01,04:00,1.09026,1.09295,1.08999,1.09280,4691
2016.02.01,08:00,1.09318,1.09411,1.09133,1.09306,6308
2016.02.01,12:00,1.09303,1.09422,1.08618,1.08770,9493
2016.02.01,16:00,1.08770,1.08875,1.08693,1.08871,5270
2016.02.01,20:00,1.08874,1.08874,1.08385,1.08538,9363
2016.02.02,00:00,1.08544,1.08764,1.08368,1.08648,9025
2016.02.02,04:00,1.08651,1.08712,1.08306,1.08560,8622
2016.02.02,08:00,1.08560,1.08743,1.08533,1.08716,6038
2016.02.02,12:00,1.08717,1.09031,1.08495,1.08560,9806
2016.02.02,16:00,1.08557,1.08755,1.08522,1.08698,5393
2016.02.02,20:00,1.08698,1.08810,1.07671,1.07785,9828
2016.02.03,00:00,1.07784,1.07900,1.07190,1.07346,10259
2016.02.03,04:00,1.07349,1.07384,1.06837,1.07102,7388
2016.02.03,08:00,1.07102,1.07185,1.06703,1.07041,9927
2016.02.03,12:00,1.07038,1.07136,1.06478,1.06589,13126
2016.02.03,16:00,1.06589,1.07530,1.06583,1.07453,8856
2016.02.03,20:00,1.07456,1.07756,1.07315,1.07622,10177
2016.02.04,00:00,1.07622,1.07697,1.07449,1.07680,6157
2016.02.04,04:00,1.07683,1.07849,1.07544,1.07562,5724
2016.02.04,08:00,1.07560,1.07699,1.07335,1.07457,8836
2016.02.04,12:00,1.07438,1.07675,1.07202,1.07581,11544
2016.02.04,16:00,1.07578,1.07594,1.06921,1.06936,6731
2016.02.04,20:00,1.06934,1.07130,1.06877,1.07012,10153
2016.02.05,00:00,1.07011,1.07383,1.06692,1.07311,6706
2016.02.05,04:00,1.07308,1.07434,1.07110,1.07165,4458
2016.02.05,08:00,1.07165,1.07295,1.06861,1.06882,5921
2016.02.05,12:00,1.06878,1.07371,1.06804,1.06921,14275
2016.02.05,16:00,1.06925,1.07034,1.06617,1.06636,4581
2016.02.05,20:00,1.06634,1.06675,1.06497,1.06548,2199
2016.02.07,22:00,1.06712,1.06918,1.06663,1.06854,4992
2016.02.08,00:00,1.06857,1.06935,1.06607,1.06672,4517
2016.02.08,04:00,1.06668,1.07090,1.06644,1.07042,3753
2016.02.08,08:00,1.07045,1.07149,1.06821,1.06951,7579
2016.02.08,12:00,1.06948,1.07015,1.06694,1.06912,11437
2016.02.08,16:00,1.06912,1.07114,1.06771,1.06927,5400
2016.02.08,20:00,1.06928,1.07101,1.06799,1.06879,11439
2016.02.09,00:00,1.06879,1.06894,1.06498,1.06784,9370
2016.02.09,04:00,1.06780,1.06822,1.06489,1.06641,4236
2016.02.09,08:00,1.06637,1.06710,1.06403,1.06500,9172
2016.02.09,12:00,1.06503,1.06651,1.05870,1.06320,13939
2016.02.09,16:00,1.06317,1.06403,1.06216,1.06340,7942
2016.02.09,20:00,1.06333,1.06650,1.06294,1.06315,9987
2016.02.10,00:00,1.06318,1.06659,1.06306,1.06642,6995
2016.02.10,04:00,1.06626,1.06843,1.06524,1.06683,8739
2016.02.10,08:00,1.06686,1.06828,1.06496,1.06637,10783
2016.02.10,12:00,1.06640,1.06797,1.06468,1.06517,12385
2016.02.10,16:00,1.06521,1.06651,1.06235,1.06260,7813
2016.02.10,20:00,1.06274,1.06428,1.06009,1.06238,12311
2016.02.11,00:00,1.06236,1.06431,1.05973,1.06325,8197
2016.02.11,04:00,1.06322,1.06599,1.06164,1.06582,6013
2016.02.11,08:00,1.06579,1.06579,1.05709,1.05812,13012
2016.02.11,12:00,1.05809,1.06301,1.05768,1.06063,12558
2016.02.11,16:00,1.06059,1.06223,1.05821,1.06012,7709
2016.02.11,20:00,1.06007,1.06119,1.05661,1.06114,10900
2016.02.12,00:00,1.06114,1.06587,1.05980,1.06545,11599
2016.02.12,04:00,1.06545,1.06563,1.06303,1.06412,11358
2016.02.12,08:00,1.06474,1.06737,1.06362,1.06422,6235
2016.02.12,12:00,1.06419,1.06946,1.06393,1.06834,8994
2016.02.12,16:00,1.06831,1.07321,1.06785,1.07301,4404
2016.02.12,20:00,1.07298,1.07300,1.07084,1.07124,1976
2016.02.14,22:00,1.07294,1.07307,1.07123,1.07150,5209
2016.02.15,00:00,1.07149,1.07526,1.07094,1.07517,10387
2016.02.15,04:00,1.07518,1.07619,1.07190,1.07224,7650
2016.02.15,08:00,1.07227,1.07356,1.07076,1.07322,8055
2016.02.15,12:00,1.07319,1.07476,1.07164,1.07342,6416
2016.02.15,16:00,1.07338,1.07392,1.07207,1.07260,2773
2016.02.15,20:00,1.07269,1.07601,1.07064,1.07430,12828
2016.02.16,00:00,1.07434,1.08535,1.07301,1.08528,10144
2016.02.16,04:00,1.08525,1.08672,1.08254,1.08663,6277
2016.02.16,08:00,1.08659,1.08686,1.08369,1.08594,9434
2016.02.16,12:00,1.08594,1.08703,1.08120,1.08139,10153
2016.02.16,16:00,1.08142,1.08233,1.08037,1.08112,4977
2016.02.16,20:00,1.08116,1.08203,1.07945,1.08116,9205
2016.02.17,00:00,1.08115,1.08310,1.08027,1.08130,5395
2016.02.17,04:00,1.08127,1.08179,1.07775,1.07824,7769
2016.02.17,08:00,1.07826,1.08124,1.07731,1.08078,8277
2016.02.17,12:00,1.08083,1.08254,1.07985,1.08108,10564
2016.02.17,16:00,1.08111,1.08226,1.07973,1.08054,5500
2016.02.17,20:00,1.08057,1.08257,1.07988,1.08148,6425
2016.02.18,00:00,1.08151,1.08236,1.07407,1.07552,9787
2016.02.18,04:00,1.07553,1.07690,1.07436,1.07445,6415
2016.02.18,08:00,1.07442,1.08037,1.07402,1.07943,8994
2016.02.18,12:00,1.07943,1.08181,1.07841,1.07900,7835
2016.02.18,16:00,1.07897,1.07989,1.07769,1.07788,4228
2016.02.18,20:00,1.07792,1.07848,1.07562,1.07651,10150
2016.02.19,00:00,1.07651,1.07776,1.07201,1.07290,6258
2016.02.19,04:00,1.07286,1.07441,1.07244,1.07405,3908
2016.02.19,08:00,1.07409,1.07527,1.07283,1.07293,5660
2016.02.19,12:00,1.07298,1.07693,1.07279,1.07630,7142
2016.02.19,16:00,1.07625,1.07778,1.07618,1.07741,4221
2016.02.19,20:00,1.07738,1.07782,1.07641,1.07701,1329
2016.02.21,22:00,1.07539,1.07800,1.07440,1.07799,3346
2016.02.22,00:00,1.07800,1.07942,1.07618,1.07684,6237
2016.02.22,04:00,1.07687,1.07752,1.07483,1.07594,6312
2016.02.22,08:00,1.07595,1.07946,1.07595,1.07885,8653
2016.02.22,12:00,1.07888,1.07949,1.07477,1.07667,9670
2016.02.22,16:00,1.07672,1.07827,1.07576,1.07719,5324
2016.02.22,20:00,1.07715,1.07871,1.07682,1.07699,8534
2016.02.23,00:00,1.07700,1.07975,1.07700,1.07798,7536
2016.02.23,04:00,1.07798,1.08243,1.07751,1.08217,7681
2016.02.23,08:00,1.08219,1.08382,1.07968,1.08063,7605
2016.02.23,12:00,1.08060,1.08390,1.08032,1.08153,9570
2016.02.23,16:00,1.08150,1.08304,1.08072,1.08195,4181
2016.02.23,20:00,1.08191,1.08444,1.08129,1.08362,5902
2016.02.24,00:00,1.08359,1.08714,1.08346,1.08391,9146
2016.02.24,04:00,1.08393,1.08683,1.08298,1.08565,9159
2016.02.24,08:00,1.08566,1.08695,1.08308,1.08492,12243
2016.02.24,12:00,1.08487,1.08564,1.08114,1.08119,12020
2016.02.24,16:00,1.08123,1.08295,1.08113,1.08195,7094
2016.02.24,20:00,1.08201,1.08228,1.07869,1.07884,9330
2016.02.25,00:00,1.07883,1.08057,1.07528,1.07763,9123
2016.02.25,04:00,1.07811,1.07891,1.07580,1.07680,8530
2016.02.25,08:00,1.07681,1.07821,1.07521,1.07733,7178
2016.02.25,12:00,1.07731,1.07870,1.07546,1.07595,10132
2016.02.25,16:00,1.07599,1.07690,1.07471,1.07632,6537
2016.02.25,20:00,1.07627,1.07780,1.07090,1.07191,9954
2016.02.26,00:00,1.07188,1.07295,1.06959,1.06970,6641
2016.02.26,04:00,1.06967,1.07049,1.06681,1.06923,9192
2016.02.26,08:00,1.06923,1.06966,1.06752,1.06799,8948
2016.02.26,12:00,1.06802,1.07334,1.06780,1.07149,11881
2016.02.26,16:00,1.07141,1.07633,1.07130,1.07413,7888
2016.02.26,20:00,1.07410,1.07552,1.07383,1.07385,2185
2016.02.28,22:00,1.07976,1.08123,1.07865,1.08107,5620
2016.02.29,00:00,1.08106,1.08461,1.08050,1.08454,9718
2016.02.29,04:00,1.08458,1.08469,1.07987,1.07997,8192
2016.02.29,08:00,1.07996,1.08335,1.07903,1.08259,10527
2016.02.29,12:00,1.08260,1.08547,1.08252,1.08319,10809
2016.02.29,16:00,1.08324,1.08416,1.08250,1.08332,4388
2016.02.29,20:00,1.08336,1.08352,1.07996,1.08105,10029
2016.03.01,00:00,1.08105,1.08154,1.07617,1.08048,8547
2016.03.01,04:00,1.08047,1.08371,1.08016,1.08362,6943
2016.03.01,08:00,1.08351,1.08434,1.07987,1.08261,7923
2016.03.01,12:00,1.08265,1.08494,1.08114,1.08429,11485
2016.03.01,16:00,1.08426,1.08485,1.08143,1.08307,5216
2016.03.01,20:00,1.08302,1.08302,1.08030,1.08153,11870
2016.03.02,00:00,1.08156,1.09000,1.07948,1.08973,11035
2016.03.02,04:00,1.08973,1.09234,1.08940,1.09135,9529
2016.03.02,08:00,1.09136,1.09286,1.09050,1.09130,7036
2016.03.02,12:00,1.09130,1.09450,1.09085,1.09356,10656
2016.03.02,16:00,1.09358,1.09714,1.09224,1.09237,7843
2016.03.02,20:00,1.09240,1.09448,1.09148,1.09321,11306
2016.03.03,00:00,1.09319,1.09560,1.09116,1.09343,10128
2016.03.03,04:00,1.09346,1.09554,1.09287,1.09469,7049
2016.03.03,08:00,1.09463,1.09582,1.09233,1.09559,7606
2016.03.03,12:00,1.09559,1.09559,1.09288,1.09337,10209
2016.03.03,16:00,1.09335,1.09346,1.09002,1.09240,5991
2016.03.03,20:00,1.09240,1.09452,1.09166,1.09373,12293
2016.03.04,00:00,1.09373,1.09395,1.09020,1.09090,10432
2016.03.04,04:00,1.09093,1.09116,1.08917,1.09080,9515
2016.03.04,08:00,1.09078,1.09319,1.09021,1.09233,8757
2016.03.04,12:00,1.09234,1.09469,1.08999,1.09094,17010
2016.03.04,16:00,1.09094,1.09211,1.09043,1.09065,5900
2016.03.04,20:00,1.09070,1.09177,1.08961,1.08961,2182
2016.03.06,22:00,1.08979,1.09173,1.08872,1.09120,5757
2016.03.07,00:00,1.09117,1.09229,1.08961,1.09027,5889
2016.03.07,04:00,1.09026,1.09489,1.08966,1.09439,5078
2016.03.07,08:00,1.09440,1.09661,1.09352,1.09659,8842
2016.03.07,12:00,1.09657,1.09819,1.09620,1.09703,8739
2016.03.07,16:00,1.09700,1.10231,1.09665,1.10178,5939
2016.03.07,20:00,1.10180,1.10257,1.09674,1.09899,7384
2016.03.08,00:00,1.09908,1.09949,1.09549,1.09681,9691
2016.03.08,04:00,1.09678,1.09817,1.09620,1.09647,7177
2016.03.08,08:00,1.09648,1.10248,1.09638,1.10181,7452
2016.03.08,12:00,1.10181,1.10353,1.10021,1.10033,10457
2016.03.08,16:00,1.10030,1.10313,1.09928,1.10239,5658
2016.03.08,20:00,1.10236,1.10348,1.10120,1.10215,11197
2016.03.09,00:00,1.10215,1.10305,1.09913,1.10295,10996
2016.03.09,04:00,1.10293,1.10528,1.10222,1.10320,7873
2016.03.09,08:00,1.10323,1.10562,1.10273,1.10433,10677
2016.03.09,12:00,1.10437,1.10668,1.10366,1.10629,12927
2016.03.09,16:00,1.10632,1.10760,1.10409,1.10695,6983
2016.03.09,20:00,1.10700,1.12628,1.10599,1.12464,14514
2016.03.10,00:00,1.12460,1.12797,1.12383,1.12708,10121
2016.03.10,04:00,1.12711,1.12814,1.12123,1.12143,10291
2016.03.10,08:00,1.12139,1.12327,1.11968,1.12171,9500
2016.03.10,12:00,1.12174,1.12318,1.11648,1.11800,22044
2016.03.10,16:00,1.11796,1.11841,1.11487,1.11796,9544
2016.03.10,20:00,1.11799,1.11878,1.11537,1.11558,13490
2016.03.11,00:00,1.11558,1.11939,1.11425,1.11851,9112
2016.03.11,04:00,1.11852,1.12046,1.11783,1.11967,6486
2016.03.11,08:00,1.11966,1.12233,1.11960,1.12195,7225
2016.03.11,12:00,1.12199,1.12417,1.11980,1.11986,12138
2016.03.11,16:00,1.11983,1.12191,1.11859,1.12141,5883
2016.03.11,20:00,1.12137,1.12152,1.11950,1.12034,1971
2016.03.13,21:00,1.12136,1.12268,1.12034,1.12154,9342
2016.03.14,00:00,1.12152,1.12357,1.12062,1.12324,6528
2016.03.14,04:00,1.12322,1.12438,1.11893,1.11949,7151
2016.03.14,08:00,1.11952,1.12459,1.11908,1.12440,9626
2016.03.14,12:00,1.12442,1.12464,1.12031,1.12303,11302
