2015.05.04,12:00,94.12900,94.28700,94.07000,94.23000,12015
2015.05.04,16:00,94.22800,94.29200,94.10800,94.18400,5844
2015.05.04,20:00,94.18200,94.21400,94.07200,94.12700,4834
2015.05.05,00:00,94.12900,94.38600,94.05600,94.30000,6465
2015.05.05,04:00,94.30000,95.02100,93.54700,94.56900,18364
2015.05.05,08:00,94.56800,94.91200,94.56800,94.87700,13613
2015.05.05,12:00,94.87500,95.37500,94.77800,95.14000,23158
2015.05.05,16:00,95.14000,95.33000,95.10500,95.15500,8393
2015.05.05,20:00,95.15300,95.22400,94.95800,95.08400,8736
2015.05.06,00:00,95.08200,95.59800,95.05100,95.56600,10163
2015.05.06,04:00,95.56600,95.58300,95.28500,95.53500,12399
2015.05.06,08:00,95.53700,95.83000,95.43700,95.79500,13742
2015.05.06,12:00,95.79600,95.91800,95.55700,95.56800,22664
2015.05.06,16:00,95.56800,95.57900,94.98900,95.25300,10938
2015.05.06,20:00,95.25300,95.28100,94.93400,94.94100,7808
2015.05.07,00:00,94.94000,95.62300,94.64900,95.35200,13593
2015.05.07,04:00,95.35300,95.49400,94.84100,94.94700,13533
2015.05.07,08:00,94.94600,94.95000,94.57400,94.77000,16981
2015.05.07,12:00,94.77200,94.99100,94.48900,94.72500,18745
2015.05.07,16:00,94.72400,94.75500,94.53700,94.64400,7112
2015.05.07,20:00,94.64400,94.77400,94.53500,94.54900,7385
2015.05.08,00:00,94.55000,94.96300,94.29700,94.52200,12228
2015.05.08,04:00,94.52200,95.10600,94.43100,95.01800,12950
2015.05.08,08:00,95.01900,95.16300,94.86100,94.98100,11821
2015.05.08,12:00,94.98500,95.29800,94.51200,94.76000,24914
2015.05.08,16:00,94.76500,94.97700,94.61400,94.90900,8689
2015.05.08,20:00,94.90900,95.01200,94.83100,95.00000,1125
2015.05.10,21:00,94.82600,94.97900,94.71600,94.91800,5053
2015.05.11,00:00,94.91900,94.97400,94.44100,94.47900,11077
2015.05.11,04:00,94.47900,94.84600,94.45200,94.67400,10831
2015.05.11,08:00,94.67200,94.78800,94.54800,94.70400,10145
2015.05.11,12:00,94.70500,95.00300,94.62900,94.80100,14521
2015.05.11,16:00,94.80300,94.99500,94.73400,94.78800,7001
2015.05.11,20:00,94.78700,94.89500,94.70500,94.84000,5491
2015.05.12,00:00,94.84000,95.15200,94.72200,95.06300,8940
2015.05.12,04:00,95.06400,95.47000,95.06300,95.22400,13607
2015.05.12,08:00,95.22700,95.80300,95.18800,95.76500,16465
2015.05.12,12:00,95.76800,95.90200,95.46600,95.68900,16450
2015.05.12,16:00,95.68700,95.90300,95.56400,95.68800,7661
2015.05.12,20:00,95.68900,95.77100,95.26400,95.73700,7215
2015.05.13,00:00,95.74000,95.92000,95.41700,95.63700,10473
2015.05.13,04:00,95.64500,95.75100,95.48100,95.74700,10143
2015.05.13,08:00,95.74800,96.34300,95.66500,96.31700,13237
2015.05.13,12:00,96.31900,96.75300,96.16300,96.63900,21100
2015.05.13,16:00,96.63800,96.71300,96.43900,96.52600,7395
2015.05.13,20:00,96.52300,96.83500,96.50400,96.64700,7170
2015.05.14,00:00,96.64900,97.27100,96.64400,96.77700,10074
2015.05.14,04:00,96.77700,96.92900,96.14000,96.23800,13484
2015.05.14,08:00,96.24000,96.59500,96.11300,96.58200,12734
2015.05.14,12:00,96.58300,96.80000,96.14800,96.30700,18482
2015.05.14,16:00,96.31300,96.37800,96.14100,96.26500,7206
2015.05.14,20:00,96.25900,96.40000,96.22400,96.34500,6243
2015.05.15,00:00,96.34800,96.41000,95.93500,96.25900,9734
2015.05.15,04:00,96.25700,96.30800,95.91500,96.01800,12796
2015.05.15,08:00,96.01900,96.09100,95.79000,95.95500,12553
2015.05.15,12:00,95.95300,96.15400,95.74800,96.10500,18534
2015.05.15,16:00,96.09300,96.11700,95.87200,95.92200,6644
2015.05.15,20:00,95.92200,95.97300,95.86900,95.88200,1385
2015.05.17,21:00,95.83500,96.06800,95.83300,95.97900,3645
2015.05.18,00:00,95.97900,95.99700,95.62500,95.90400,9017
2015.05.18,04:00,95.90600,96.03700,95.61800,95.73200,10070
2015.05.18,08:00,95.72900,95.91300,95.66600,95.79400,10799
2015.05.18,12:00,95.79500,95.98700,95.61700,95.84700,15420
2015.05.18,16:00,95.84600,95.96100,95.69300,95.79200,6998
2015.05.18,20:00,95.78900,95.91200,95.77000,95.83400,5770
2015.05.19,00:00,95.83600,95.94600,95.42300,95.88500,10593
2015.05.19,04:00,95.88300,96.03900,95.60200,95.66400,12570
2015.05.19,08:00,95.64300,95.83100,95.58100,95.79200,11487
2015.05.19,12:00,95.79400,95.82200,95.39800,95.44300,23158
2015.05.19,16:00,95.44400,95.56400,95.36400,95.52900,7258
2015.05.19,20:00,95.52900,95.56800,95.45300,95.55700,6691
2015.05.20,00:00,95.55800,95.86600,95.44700,95.74600,10471
2015.05.20,04:00,95.74800,95.84500,95.40600,95.43100,12990
2015.05.20,08:00,95.43100,95.52900,95.37400,95.47900,12337
2015.05.20,12:00,95.47900,95.60400,95.24600,95.50800,18628
2015.05.20,16:00,95.50800,95.73000,95.42700,95.57200,14226
2015.05.20,20:00,95.56900,95.58700,95.35000,95.46600,5854
2015.05.21,00:00,95.46600,95.70700,95.43300,95.61300,10355
2015.05.21,04:00,95.61500,95.74700,95.45800,95.49100,12310
2015.05.21,08:00,95.49100,95.62500,95.42000,95.45800,13834
2015.05.21,12:00,95.45900,95.52300,95.31000,95.46200,19571
2015.05.21,16:00,95.46100,95.51700,95.38100,95.44300,6735
2015.05.21,20:00,95.44500,95.62600,95.41800,95.58800,7680
2015.05.22,00:00,95.59100,95.72400,95.57300,95.70100,9194
2015.05.22,04:00,95.70300,95.74500,95.36300,95.42700,10795
2015.05.22,08:00,95.42700,95.48100,95.25700,95.35800,11418
2015.05.22,12:00,95.35600,95.35600,94.95600,95.03900,22266
2015.05.22,16:00,95.04200,95.14600,94.92700,94.98400,7859
2015.05.22,20:00,94.98100,95.18900,94.98100,95.09500,1092
2015.05.24,21:00,94.97500,95.14900,94.89800,94.94100,4261
2015.05.25,00:00,94.94200,95.22500,94.93000,95.16000,7203
2015.05.25,04:00,95.16000,95.27100,95.04400,95.19300,9028
2015.05.25,08:00,95.19500,95.23000,95.12100,95.13400,5810
2015.05.25,12:00,95.13500,95.14900,95.02100,95.09300,4964
2015.05.25,16:00,95.09100,95.11500,95.02000,95.07000,4859
2015.05.25,20:00,95.07100,95.17600,95.03100,95.13800,5085
2015.05.26,00:00,95.14100,95.41400,95.08100,95.36500,7859
2015.05.26,04:00,95.36600,95.72200,95.28000,95.39700,16536
2015.05.26,08:00,95.40200,95.74800,95.35700,95.60400,16332
2015.05.26,12:00,95.60200,95.72500,95.13500,95.19800,25913
2015.05.26,16:00,95.19800,95.22700,95.06900,95.17600,9035
2015.05.26,20:00,95.18200,95.28400,95.09300,95.23000,5128
2015.05.27,00:00,95.23400,95.41100,95.17300,95.34900,9105
2015.05.27,04:00,95.34900,95.47300,95.19800,95.22600,13959
2015.05.27,08:00,95.22400,95.58800,95.11700,95.33800,15965
2015.05.27,12:00,95.33500,95.50800,95.14900,95.40700,22558
2015.05.27,16:00,95.40600,95.65900,95.38500,95.65900,8036
2015.05.27,20:00,95.65400,95.71800,95.45600,95.68900,7009
2015.05.28,00:00,95.68800,95.97900,95.05100,95.32300,15718
2015.05.28,04:00,95.32000,95.38900,94.88600,95.01800,17054
2015.05.28,08:00,95.01800,95.12000,94.84900,94.96800,16788
2015.05.28,12:00,94.96800,95.00400,94.66300,94.76900,22657
2015.05.28,16:00,94.75000,94.90000,94.55800,94.83200,12748
2015.05.28,20:00,94.83100,94.87000,94.64800,94.77300,7150
2015.05.29,00:00,94.77300,94.84800,94.60300,94.78600,10240
2015.05.29,04:00,94.78800,94.99400,94.68800,94.69800,12001
2015.05.29,08:00,94.69500,94.84000,94.63800,94.77600,13288
2015.05.29,12:00,94.77800,95.12100,94.64100,94.93100,20904
2015.05.29,16:00,94.92900,95.04200,94.81500,94.86900,6233
2015.05.29,20:00,94.86800,94.92000,94.81000,94.81700,1024
2015.05.31,21:00,94.73300,94.94200,94.72700,94.92100,3476
2015.06.01,00:00,94.92300,95.07100,94.77300,94.89000,10347
2015.06.01,04:00,94.89300,95.15700,94.86300,94.97500,11346
2015.06.01,08:00,94.97400,95.02900,94.58800,94.75400,12209
2015.06.01,12:00,94.75200,94.99100,94.62200,94.84500,19011
2015.06.01,16:00,94.84700,94.96400,94.79400,94.88400,7774
2015.06.01,20:00,94.88400,95.08200,94.85500,95.05800,7847
2015.06.02,00:00,95.05600,95.31100,95.02700,95.20400,10229
2015.06.02,04:00,95.19700,95.95500,95.05700,95.76100,18307
2015.06.02,08:00,95.76100,96.05100,95.57700,95.94000,17713
2015.06.02,12:00,95.95200,96.21800,95.74900,96.20000,23526
2015.06.02,16:00,96.19900,96.56000,96.17900,96.41900,11079
2015.06.02,20:00,96.43500,96.50200,96.23200,96.24500,7400
2015.06.03,00:00,96.24700,96.87600,96.24700,96.62300,11416
2015.06.03,04:00,96.62100,96.76400,96.51500,96.71600,12586
2015.06.03,08:00,96.71600,96.77300,96.60200,96.66300,11634
2015.06.03,12:00,96.66400,96.96800,96.58700,96.78500,22286
2015.06.03,16:00,96.78500,96.81200,96.58800,96.69800,6765
2015.06.03,20:00,96.70100,96.76000,96.54400,96.57200,5649
2015.06.04,00:00,96.57400,96.69600,95.95900,96.17700,9855
2015.06.04,04:00,96.17700,96.26300,95.75200,95.83300,13707
2015.06.04,08:00,95.83300,96.28000,95.78100,96.11000,17448
2015.06.04,12:00,96.11300,96.14900,95.40000,95.55900,19304
2015.06.04,16:00,95.55900,95.80000,95.40000,95.51000,9268
2015.06.04,20:00,95.51200,95.61700,95.44900,95.59500,8865
2015.06.05,00:00,95.59800,95.82600,95.58500,95.81300,7967
2015.06.05,04:00,95.81100,95.91900,95.72300,95.83800,10723
2015.06.05,08:00,95.83600,96.33200,95.80600,96.23800,11010
2015.06.05,12:00,96.24500,96.32300,95.56800,95.68600,24311
2015.06.05,16:00,95.68800,95.79200,95.55300,95.76000,7041
2015.06.05,20:00,95.75800,95.78700,95.54900,95.71600,1249
2015.06.07,21:00,95.71200,95.79000,95.64900,95.65400,3176
2015.06.08,00:00,95.65400,95.76900,95.42800,95.51600,9306
2015.06.08,04:00,95.51500,95.76600,95.41200,95.66000,12935
2015.06.08,08:00,95.66200,95.78000,95.53300,95.67100,11033
2015.06.08,12:00,95.65900,95.75800,95.59100,95.65700,14437
2015.06.08,16:00,95.65900,95.93700,95.60800,95.83900,10163
2015.06.08,20:00,95.84100,95.90300,95.69700,95.74900,6959
2015.06.09,00:00,95.74800,96.06900,95.72000,95.78500,11175
2015.06.09,04:00,95.78300,95.82200,95.25300,95.33200,14171
2015.06.09,08:00,95.33200,95.61900,95.15200,95.55500,17653
2015.06.09,12:00,95.55700,95.73600,95.36100,95.40200,18525
2015.06.09,16:00,95.40200,95.55400,95.29600,95.52900,6317
2015.06.09,20:00,95.53000,95.67900,95.50000,95.56100,6632
2015.06.10,00:00,95.56600,95.72000,95.11200,95.29800,12011
2015.06.10,04:00,95.29800,95.42300,94.49300,95.36900,26042
2015.06.10,08:00,95.36800,95.61600,95.10600,95.20900,17999
2015.06.10,12:00,95.21000,95.33200,94.99200,95.06200,21131
2015.06.10,16:00,95.06200,95.23800,95.04100,95.13700,8720
2015.06.10,20:00,95.13800,95.22100,94.42500,94.94100,9481
2015.06.11,00:00,94.94200,95.72700,94.84200,95.58000,12002
2015.06.11,04:00,95.58000,95.71900,95.48200,95.63300,15181
2015.06.11,08:00,95.63300,95.74400,95.46200,95.50200,13188
2015.06.11,12:00,95.50600,95.65200,95.37200,95.48500,21935
2015.06.11,16:00,95.48400,95.79600,95.44000,95.78800,5865
2015.06.11,20:00,95.79000,95.80200,95.65100,95.73800,8420
2015.06.12,00:00,95.74000,95.77200,95.61200,95.64700,8075
2015.06.12,04:00,95.64500,95.64900,95.36000,95.38600,11609
2015.06.12,08:00,95.38500,95.45600,94.98200,95.25200,13999
2015.06.12,12:00,95.25200,95.52100,95.11200,95.37400,18599
2015.06.12,16:00,95.37500,95.60700,95.33900,95.39700,5982
2015.06.12,20:00,95.39800,95.48000,95.32100,95.33600,1710
2015.06.14,21:00,95.47200,95.54500,95.25600,95.27000,4173
2015.06.15,00:00,95.27100,95.34200,95.14600,95.24500,8660
2015.06.15,04:00,95.24400,95.48100,95.12100,95.38900,11851
2015.06.15,08:00,95.38800,95.67900,95.27300,95.58000,10945
2015.06.15,12:00,95.58100,95.96800,95.57700,95.80300,14503
2015.06.15,16:00,95.80200,95.91000,95.73800,95.77600,6691
2015.06.15,20:00,95.76900,95.86200,95.69800,95.72400,6070
2015.06.16,00:00,95.72400,95.98300,95.53700,95.87100,10859
2015.06.16,04:00,95.86900,95.96900,95.47400,95.52600,9383
2015.06.16,08:00,95.52700,95.65400,95.38600,95.58900,9815
2015.06.16,12:00,95.58800,95.81500,95.44300,95.63700,13450
2015.06.16,16:00,95.63900,95.65100,95.46900,95.50900,5317
2015.06.16,20:00,95.50900,95.68400,95.50900,95.59700,5158
2015.06.17,00:00,95.59500,95.61800,95.23000,95.39400,8179
2015.06.17,04:00,95.39500,95.44600,95.15700,95.25200,10429
2015.06.17,08:00,95.25200,95.27800,95.04300,95.11100,12222
2015.06.17,12:00,95.11100,95.43600,95.02100,95.23600,11747
2015.06.17,16:00,95.23600,95.75900,95.07700,95.53700,18258
2015.06.17,20:00,95.53700,95.67700,95.34100,95.39100,9352
2015.06.18,00:00,95.38600,95.47200,95.05700,95.07900,12011
2015.06.18,04:00,95.07800,95.47000,94.93100,95.42500,14383
2015.06.18,08:00,95.42400,96.09500,95.40800,96.08400,15066
2015.06.18,12:00,96.09600,96.28800,95.96200,96.18200,14948
2015.06.18,16:00,96.17500,96.28200,95.80600,95.84500,10076
2015.06.18,20:00,95.84800,96.04000,95.78200,95.80200,7460
2015.06.19,00:00,95.80200,95.89300,95.64600,95.67700,9012
2015.06.19,04:00,95.67500,95.68100,95.39200,95.55600,11927
2015.06.19,08:00,95.55800,95.66000,95.36000,95.48300,11738
2015.06.19,12:00,95.48400,95.48400,95.06700,95.16300,14546
2015.06.19,16:00,95.16100,95.35800,95.09600,95.35600,6531
2015.06.19,20:00,95.35500,95.36100,95.26000,95.27600,1278
2015.06.21,21:00,95.44900,95.49500,95.28300,95.31800,4207
2015.06.22,00:00,95.31900,95.48900,95.29500,95.47000,7914
2015.06.22,04:00,95.46800,95.81200,95.40300,95.59100,11141
2015.06.22,08:00,95.58900,95.75100,95.54300,95.65200,11495
2015.06.22,12:00,95.65000,95.75500,95.37100,95.45600,16197
2015.06.22,16:00,95.45700,95.47600,95.25700,95.29100,6337
2015.06.22,20:00,95.29000,95.38000,95.24100,95.36500,6611
2015.06.23,00:00,95.36700,95.48600,95.16700,95.22700,10372
2015.06.23,04:00,95.22700,95.71100,95.21400,95.49900,11466
2015.06.23,08:00,95.49800,95.57400,95.30900,95.42500,10399
2015.06.23,12:00,95.42200,95.83900,95.33100,95.70800,18582
2015.06.23,16:00,95.70800,95.82100,95.61600,95.80900,5729
2015.06.23,20:00,95.80500,95.93600,95.74400,95.89200,6525
2015.06.24,00:00,95.89100,96.02000,95.73200,95.76900,7036
2015.06.24,04:00,95.76800,95.97700,95.63400,95.95000,10801
2015.06.24,08:00,95.95200,96.16200,95.71600,95.91800,13155
2015.06.24,12:00,95.91700,95.96800,95.48900,95.49800,15646
2015.06.24,16:00,95.49900,95.61900,95.37200,95.41200,7400
2015.06.24,20:00,95.41200,95.46000,95.34400,95.43000,6575
2015.06.25,00:00,95.42900,95.76500,95.42900,95.73800,7818
2015.06.25,04:00,95.73600,95.77700,95.58400,95.64100,8778
2015.06.25,08:00,95.63300,95.76600,95.40400,95.62500,12584
2015.06.25,12:00,95.62600,95.78600,95.48700,95.67600,15004
2015.06.25,16:00,95.67600,95.72700,95.61600,95.65500,5232
2015.06.25,20:00,95.65200,95.68400,95.52000,95.53400,8345
2015.06.26,00:00,95.53300,95.54600,95.11900,95.18500,8916
2015.06.26,04:00,95.18300,95.30800,94.95400,95.05000,9702
2015.06.26,08:00,95.04800,95.09300,94.63000,94.63100,11289
2015.06.26,12:00,94.63300,94.80200,94.53800,94.76000,16597
2015.06.26,16:00,94.75900,94.81800,94.67800,94.76200,5722
2015.06.26,20:00,94.76000,94.81900,94.71600,94.79900,1286
2015.06.28,21:00,93.54700,93.62200,92.64900,93.37600,11189
2015.06.29,00:00,93.37300,94.70900,93.27100,94.07000,16960
2015.06.29,04:00,94.07100,94.13100,93.45000,93.97600,19545
2015.06.29,08:00,93.97600,94.18300,93.79800,94.08000,12237
2015.06.29,12:00,94.07300,94.18600,93.79100,94.02000,17470
2015.06.29,16:00,94.01900,94.41800,93.94200,94.13600,9541
2015.06.29,20:00,94.13400,94.19200,93.98100,94.09200,6129
2015.06.30,00:00,94.09200,94.14500,93.65700,93.84900,12353
2015.06.30,04:00,93.84700,94.11700,93.73900,93.88000,13529
2015.06.30,08:00,93.88200,94.21500,93.59200,94.13000,16637
2015.06.30,12:00,94.12800,94.42800,93.98700,94.03800,19795
2015.06.30,16:00,94.03800,94.43000,93.94500,94.40600,11189
2015.06.30,20:00,94.40800,94.43800,94.09100,94.13500,11933
2015.07.01,00:00,94.13600,94.78300,94.12400,94.65800,11228
2015.07.01,04:00,94.65600,94.70100,94.46900,94.56100,8686
2015.07.01,08:00,94.56100,94.96200,94.43800,94.44200,11997
2015.07.01,12:00,94.44600,94.49400,94.16200,94.24400,15715
2015.07.01,16:00,94.24400,94.30000,94.07400,94.17900,6620
2015.07.01,20:00,94.17800,94.22400,94.03600,94.16900,8238
2015.07.02,00:00,94.16900,94.41500,94.13600,94.36500,8378
2015.07.02,04:00,94.36600,94.38100,93.97400,94.01500,10049
2015.07.02,08:00,94.00900,94.07700,93.75700,93.77100,11906
2015.07.02,12:00,93.77100,94.01100,93.63200,93.92000,20505
2015.07.02,16:00,93.92200,93.99300,93.77800,93.88000,4958
2015.07.02,20:00,93.87900,93.99000,93.87000,93.95600,6379
2015.07.03,00:00,93.95600,93.98800,93.15400,93.29600,10738
2015.07.03,04:00,93.29800,93.47800,92.99100,93.04400,8927
2015.07.03,08:00,93.04400,93.08500,92.31300,92.46000,13295
2015.07.03,12:00,92.45900,92.49700,92.06600,92.15400,11896
2015.07.03,16:00,92.15400,92.43400,92.15300,92.36200,4758
2015.07.03,20:00,92.35500,92.50200,92.16800,92.26400,1017
2015.07.05,21:00,91.15100,91.83300,90.92300,91.61600,8614
2015.07.06,00:00,91.61600,92.13000,91.60000,91.63600,11154
2015.07.06,04:00,91.63800,92.22500,91.19900,92.08600,15124
2015.07.06,08:00,92.08400,92.13500,91.83200,91.90600,11772
2015.07.06,12:00,91.90800,92.39100,91.90600,92.11300,16582
2015.07.06,16:00,92.11500,92.26300,91.70200,91.83000,8074
2015.07.06,20:00,91.83000,91.91700,91.65300,91.67300,6132
2015.07.07,00:00,91.67200,91.88100,91.58600,91.61300,7702
2015.07.07,04:00,91.61200,91.98600,91.24600,91.27600,13166
2015.07.07,08:00,91.27500,91.36800,90.81800,90.87400,14581
2015.07.07,12:00,90.87600,90.99800,90.41500,90.81100,19872
2015.07.07,16:00,90.81000,91.61400,90.69500,91.33100,11097
2015.07.07,20:00,91.32900,91.38200,91.09500,91.30300,8600
2015.07.08,00:00,91.30800,91.32400,90.20300,90.45800,13879
2015.07.08,04:00,90.45900,90.64100,89.60500,89.91800,17919
2015.07.08,08:00,89.91800,90.47400,89.67400,90.13900,17084
2015.07.08,12:00,90.14100,90.14300,89.67200,89.70700,21514
2015.07.08,16:00,89.70700,89.94500,89.44300,89.54800,12294
2015.07.08,20:00,89.55000,89.70300,89.43100,89.68800,6296
2015.07.09,00:00,89.68400,90.62100,89.14000,90.38600,16839
2015.07.09,04:00,90.38500,91.00000,90.28200,90.45100,13801
2015.07.09,08:00,90.44900,90.65800,89.97800,90.50400,14110
2015.07.09,12:00,90.50500,90.66800,90.07400,90.12800,16743
2015.07.09,16:00,90.12600,90.36900,90.06100,90.32200,8763
2015.07.09,20:00,90.32500,90.94200,90.26900,90.76800,10221
2015.07.10,00:00,90.76700,91.43100,90.61900,91.27900,11603
2015.07.10,04:00,91.28200,91.35400,90.94400,91.12600,12792
2015.07.10,08:00,91.12500,91.73200,90.92300,91.34500,12761
2015.07.10,12:00,91.33000,91.40500,90.91300,91.11400,14429
2015.07.10,16:00,91.11400,91.47700,91.00400,91.42300,7433
2015.07.10,20:00,91.42200,91.42200,91.21500,91.29500,1500
2015.07.12,21:00,90.55100,91.25300,90.55000,90.88000,4554
2015.07.13,00:00,90.88000,91.61500,90.81500,91.22400,10273
2015.07.13,04:00,91.22400,91.85800,91.11700,91.52400,15920
2015.07.13,08:00,91.52200,91.80600,91.36900,91.68100,13763
2015.07.13,12:00,91.68200,91.68500,91.13200,91.34000,13884
2015.07.13,16:00,91.33900,91.48800,91.27400,91.42000,6443
2015.07.13,20:00,91.42100,91.46100,91.30800,91.34500,9029
2015.07.14,00:00,91.34600,91.77600,91.30600,91.67700,9631
2015.07.14,04:00,91.68700,91.74300,91.46800,91.65600,11174
2015.07.14,08:00,91.65700,91.79300,91.49200,91.67200,10712
2015.07.14,12:00,91.67600,91.97700,91.65900,91.89600,16204
2015.07.14,16:00,91.89600,91.92900,91.77600,91.87800,5139
2015.07.14,20:00,91.87500,91.96600,91.77700,91.81500,7929
2015.07.15,00:00,91.81700,92.40800,91.68700,92.18400,10411
2015.07.15,04:00,92.18500,92.36800,92.02800,92.13700,10403
2015.07.15,08:00,92.13400,92.21300,92.01600,92.12100,9344
2015.07.15,12:00,92.12000,92.27900,91.18600,91.24200,19707
2015.07.15,16:00,91.24500,91.33400,91.08900,91.31800,9077
2015.07.15,20:00,91.31900,91.55800,91.22800,91.31200,9424
2015.07.16,00:00,91.31400,91.35400,91.04300,91.21200,9475
2015.07.16,04:00,91.21200,91.50300,91.00400,91.36500,10341
2015.07.16,08:00,91.36900,91.83100,91.34200,91.65500,10022
2015.07.16,12:00,91.65400,92.19400,91.60600,92.11800,15309
2015.07.16,16:00,92.11800,92.14000,91.82300,91.85000,4765
2015.07.16,20:00,91.85100,92.04100,91.83500,92.02700,9196
2015.07.17,00:00,92.02700,92.07900,91.92600,91.93400,6891
2015.07.17,04:00,91.93600,92.01600,91.71200,91.76900,8318
2015.07.17,08:00,91.76800,91.85900,91.63300,91.78300,8234
2015.07.17,12:00,91.78400,91.81100,91.35400,91.36300,13061
2015.07.17,16:00,91.36400,91.57600,91.36000,91.56700,3665
2015.07.17,20:00,91.55500,91.57400,91.40000,91.40100,1085
2015.07.19,21:00,91.46900,91.55700,91.39700,91.44600,3768
2015.07.20,00:00,91.44600,91.53000,90.97800,91.10800,7998
2015.07.20,04:00,91.10800,91.78100,91.08600,91.74700,10633
2015.07.20,08:00,91.74500,91.75200,91.54100,91.64800,10317
2015.07.20,12:00,91.64900,91.79500,91.33200,91.66400,11874
2015.07.20,16:00,91.66200,91.73400,91.61700,91.65300,4911
2015.07.20,20:00,91.65300,91.66000,91.49700,91.63900,7304
2015.07.21,00:00,91.63600,91.79700,91.44500,91.52100,8668
2015.07.21,04:00,91.52300,91.70400,91.32800,91.59700,11625
2015.07.21,08:00,91.59700,91.76900,91.56700,91.71700,11090
2015.07.21,12:00,91.71500,92.23900,91.56000,92.04100,15441
2015.07.21,16:00,92.04300,92.14700,91.92400,91.93800,7143
2015.07.21,20:00,91.93800,92.00800,91.82600,91.93300,9357
2015.07.22,00:00,91.93300,91.98100,91.17400,91.71800,12543
2015.07.22,04:00,91.71800,91.83200,91.56600,91.76400,10353
2015.07.22,08:00,91.76200,91.76300,91.46800,91.46900,10551
2015.07.22,12:00,91.47100,91.55400,91.30900,91.39900,14551
2015.07.22,16:00,91.39900,91.51800,91.36400,91.45000,6586
2015.07.22,20:00,91.44900,91.60500,91.30900,91.46200,9272
2015.07.23,00:00,91.45800,91.56100,91.26500,91.46300,7277
2015.07.23,04:00,91.46100,91.60200,91.30400,91.55600,9037
2015.07.23,08:00,91.55800,91.79000,91.53500,91.72600,9714
2015.07.23,12:00,91.72600,91.79200,91.25300,91.32400,14692
2015.07.23,16:00,91.32200,91.35000,91.04900,91.05300,7030
2015.07.23,20:00,91.05800,91.17900,91.02700,91.12500,7156
2015.07.24,00:00,91.12300,91.18000,90.07400,90.36100,12376
2015.07.24,04:00,90.35900,90.51000,90.20300,90.40500,9554
2015.07.24,08:00,90.40700,90.57800,90.05200,90.11000,9729
2015.07.24,12:00,90.11000,90.26900,89.94800,90.03400,13960
2015.07.24,16:00,90.03500,90.19300,89.91300,90.18600,6332
2015.07.24,20:00,90.18400,90.21200,90.08300,90.08300,1018
2015.07.26,21:00,89.92400,90.15900,89.90300,90.00600,3306
2015.07.27,00:00,90.00600,90.19300,89.89700,89.99400,9079
2015.07.27,04:00,89.99400,90.11400,89.62900,89.77400,11064
2015.07.27,08:00,89.77400,90.05800,89.68100,89.75800,11573
2015.07.27,12:00,89.75300,90.10300,89.66400,89.98800,16113
2015.07.27,16:00,89.99200,90.01400,89.54600,89.65100,5736
2015.07.27,20:00,89.64800,89.72600,89.51500,89.63600,6348
2015.07.28,00:00,89.63500,90.16100,89.32300,90.06900,11223
2015.07.28,04:00,90.07100,90.50500,90.06600,90.24900,12112
2015.07.28,08:00,90.24500,90.57000,90.17600,90.37900,11302
2015.07.28,12:00,90.37900,90.56500,90.15900,90.43500,13773
2015.07.28,16:00,90.43400,90.69500,90.41100,90.50800,5846
2015.07.28,20:00,90.50900,90.81400,90.44800,90.78300,8819
2015.07.29,00:00,90.77900,90.80200,90.37300,90.41900,7792
2015.07.29,04:00,90.41800,90.50900,90.26800,90.39500,8683
2015.07.29,08:00,90.39600,90.48100,90.27000,90.39900,9191
2015.07.29,12:00,90.39700,90.71300,90.32100,90.48100,13046
2015.07.29,16:00,90.48100,90.79600,90.27600,90.37500,12512
2015.07.29,20:00,90.37300,90.49100,90.30000,90.41600,7227
2015.07.30,00:00,90.41600,90.87700,90.39300,90.69000,9100
2015.07.30,04:00,90.69200,90.85200,90.45200,90.50200,8476
2015.07.30,08:00,90.50300,90.74800,90.29500,90.42600,9533
2015.07.30,12:00,90.42800,90.60500,90.29500,90.48700,18523
2015.07.30,16:00,90.48700,90.59600,90.40900,90.48000,6976
2015.07.30,20:00,90.48200,90.58200,90.42100,90.50000,8633
2015.07.31,00:00,90.50100,90.56100,90.35100,90.55800,8481
2015.07.31,04:00,90.55600,90.56800,90.27400,90.42900,8996
2015.07.31,08:00,90.42900,90.44700,89.90800,89.99300,11262
2015.07.31,12:00,89.99300,91.00200,89.98600,90.83800,23820
2015.07.31,16:00,90.83600,90.86600,90.36900,90.56600,8039
2015.07.31,20:00,90.56600,90.58700,90.46500,90.49900,1509
2015.08.02,21:00,90.64900,90.64900,90.47700,90.47700,5203
2015.08.03,00:00,90.48300,90.62600,90.43600,90.50900,8647
2015.08.03,04:00,90.50800,90.57800,90.38700,90.51900,8418
2015.08.03,08:00,90.51700,90.61000,90.24100,90.26300,9852
2015.08.03,12:00,90.26300,90.43000,90.13200,90.19400,15223
2015.08.03,16:00,90.19200,90.21000,89.94700,90.17100,6577
2015.08.03,20:00,90.17100,90.36900,90.07200,90.15100,6574
2015.08.04,00:00,90.14800,90.54400,90.02800,90.46300,8848
2015.08.04,04:00,90.46500,91.53900,90.39800,91.46300,16437
2015.08.04,08:00,91.46400,91.75400,91.43500,91.65300,12353
2015.08.04,12:00,91.65200,92.01400,91.62200,91.98000,16636
2015.08.04,16:00,91.95200,92.01600,91.65200,91.72300,11824
