Date,Time,Open,High,Low,Close,Volume
2017.01.25,08:00,1.65906,1.66642,1.65848,1.66432,4328
2017.01.25,09:00,1.66425,1.67002,1.66401,1.66840,5445
2017.01.25,10:00,1.66848,1.66939,1.66503,1.66558,3776
2017.01.25,11:00,1.66562,1.66788,1.66406,1.66551,2952
2017.01.25,12:00,1.66551,1.66596,1.66271,1.66391,7047
2017.01.25,13:00,1.66395,1.66749,1.66350,1.66585,7198
2017.01.25,14:00,1.66585,1.66969,1.66498,1.66846,6209
2017.01.25,15:00,1.66847,1.66981,1.66723,1.66825,5670
2017.01.25,16:00,1.66837,1.66933,1.66697,1.66791,5378
2017.01.25,17:00,1.66794,1.66931,1.66718,1.66779,4113
2017.01.25,18:00,1.66776,1.67018,1.66744,1.66984,3373
2017.01.25,19:00,1.66976,1.67169,1.66941,1.67011,2108
2017.01.25,20:00,1.66999,1.67054,1.66763,1.66858,2590
2017.01.25,21:00,1.66858,1.66901,1.66572,1.66759,1895
2017.01.25,22:00,1.66760,1.66908,1.66641,1.66760,1081
2017.01.25,23:00,1.66760,1.66847,1.66703,1.66767,956
2017.01.26,00:00,1.66762,1.66857,1.66590,1.66838,1823
2017.01.26,01:00,1.66831,1.66966,1.66762,1.66768,1665
2017.01.26,02:00,1.66765,1.66947,1.66756,1.66876,1421
2017.01.26,03:00,1.66881,1.67010,1.66856,1.66985,1133
2017.01.26,04:00,1.66993,1.67259,1.66979,1.67152,1292
2017.01.26,05:00,1.67151,1.67172,1.67027,1.67072,1046
2017.01.26,06:00,1.67072,1.67169,1.66961,1.67133,1902
2017.01.26,07:00,1.67130,1.67250,1.67036,1.67099,3030
2017.01.26,08:00,1.67102,1.67523,1.67094,1.67513,3682
2017.01.26,09:00,1.67517,1.67644,1.67282,1.67455,4808
2017.01.26,10:00,1.67459,1.67533,1.66895,1.67036,4135
2017.01.26,11:00,1.67032,1.67208,1.66768,1.66779,4496
2017.01.26,12:00,1.66784,1.66926,1.66612,1.66861,5158
2017.01.26,13:00,1.66863,1.66902,1.66606,1.66860,4600
2017.01.26,14:00,1.66846,1.67044,1.66641,1.66743,4314
2017.01.26,15:00,1.66747,1.67128,1.66645,1.67068,5492
2017.01.26,16:00,1.67070,1.67191,1.66894,1.66999,3682
2017.01.26,17:00,1.67004,1.67095,1.66789,1.66979,2534
2017.01.26,18:00,1.66974,1.67112,1.66800,1.66948,3005
2017.01.26,19:00,1.66948,1.67016,1.66824,1.66913,2098
2017.01.26,20:00,1.66909,1.67109,1.66837,1.66995,2731
2017.01.26,21:00,1.66998,1.67183,1.66935,1.67059,2322
2017.01.26,22:00,1.67132,1.67297,1.66991,1.67214,1096
2017.01.26,23:00,1.67205,1.67289,1.67125,1.67194,2042
2017.01.27,00:00,1.67187,1.67268,1.67083,1.67196,1347
2017.01.27,01:00,1.67192,1.67270,1.67051,1.67162,1988
2017.01.27,02:00,1.67166,1.67204,1.66950,1.67001,1739
2017.01.27,03:00,1.67002,1.67055,1.66844,1.66884,1553
2017.01.27,04:00,1.66881,1.66924,1.66659,1.66881,1270
2017.01.27,05:00,1.66880,1.66880,1.66707,1.66746,1164
2017.01.27,06:00,1.66748,1.66857,1.66547,1.66736,2682
2017.01.27,07:00,1.66729,1.66796,1.66583,1.66753,2286
2017.01.27,08:00,1.66758,1.66872,1.66425,1.66868,3796
2017.01.27,09:00,1.66868,1.67061,1.66602,1.66609,3431
2017.01.27,10:00,1.66597,1.66650,1.66285,1.66292,3569
2017.01.27,11:00,1.66292,1.66475,1.66200,1.66306,3211
2017.01.27,12:00,1.66304,1.66455,1.66248,1.66360,3007
2017.01.27,13:00,1.66357,1.66421,1.66008,1.66012,5343
2017.01.27,14:00,1.66009,1.66396,1.65812,1.66244,5284
2017.01.27,15:00,1.66240,1.66372,1.65964,1.66101,4362
2017.01.27,16:00,1.66116,1.66177,1.65874,1.65968,3559
2017.01.27,17:00,1.65971,1.66175,1.65888,1.66114,1825
2017.01.27,18:00,1.66113,1.66299,1.66097,1.66248,1972
2017.01.27,19:00,1.66254,1.66289,1.66193,1.66262,1753
2017.01.27,20:00,1.66267,1.66303,1.66079,1.66258,1574
2017.01.27,21:00,1.66262,1.66305,1.66123,1.66185,1069
2017.01.29,22:00,1.66404,1.66404,1.66116,1.66190,507
2017.01.29,23:00,1.66204,1.66757,1.66140,1.66692,2357
2017.01.30,00:00,1.66690,1.66776,1.66506,1.66635,2866
2017.01.30,01:00,1.66635,1.66671,1.66468,1.66587,3124
2017.01.30,02:00,1.66582,1.66720,1.66513,1.66575,1919
2017.01.30,03:00,1.66575,1.66664,1.66510,1.66543,2117
2017.01.30,04:00,1.66541,1.66541,1.66410,1.66477,1878
2017.01.30,05:00,1.66477,1.66504,1.66448,1.66472,1881
2017.01.30,06:00,1.66470,1.66539,1.66362,1.66366,1063
2017.01.30,07:00,1.66368,1.66489,1.66248,1.66251,1994
2017.01.30,08:00,1.66254,1.66415,1.65743,1.65743,3313
2017.01.30,09:00,1.65739,1.65929,1.65718,1.65873,2621
2017.01.30,10:00,1.65876,1.66061,1.65866,1.65880,2579
2017.01.30,11:00,1.65885,1.66069,1.65829,1.66069,2915
2017.01.30,12:00,1.66066,1.66093,1.65804,1.65984,3935
2017.01.30,13:00,1.65977,1.66129,1.65912,1.65988,3592
2017.01.30,14:00,1.65981,1.66094,1.65766,1.65918,3238
2017.01.30,15:00,1.65921,1.65938,1.65362,1.65543,4715
2017.01.30,16:00,1.65549,1.65571,1.65056,1.65092,3608
2017.01.30,17:00,1.65092,1.65211,1.64993,1.65163,2785
2017.01.30,18:00,1.65167,1.65265,1.65109,1.65130,1751
2017.01.30,19:00,1.65134,1.65315,1.65129,1.65238,1980
2017.01.30,20:00,1.65241,1.65350,1.65213,1.65324,1398
2017.01.30,21:00,1.65317,1.65356,1.65162,1.65200,1548
2017.01.30,22:00,1.65193,1.65338,1.65153,1.65223,1290
2017.01.30,23:00,1.65219,1.65370,1.65153,1.65186,2603
2017.01.31,00:00,1.65186,1.65442,1.65098,1.65359,2081
2017.01.31,01:00,1.65356,1.65450,1.65205,1.65375,1207
2017.01.31,02:00,1.65379,1.65396,1.65216,1.65293,1313
2017.01.31,03:00,1.65296,1.65403,1.65250,1.65338,2052
2017.01.31,04:00,1.65338,1.65402,1.65246,1.65310,1646
2017.01.31,05:00,1.65306,1.65468,1.65274,1.65403,1436
2017.01.31,06:00,1.65405,1.65457,1.65203,1.65298,1587
2017.01.31,07:00,1.65300,1.65411,1.65043,1.65071,2611
2017.01.31,08:00,1.65068,1.65694,1.65066,1.65553,4844
2017.01.31,09:00,1.65551,1.65687,1.64274,1.64274,4215
2017.01.31,10:00,1.64284,1.64695,1.64241,1.64591,3695
2017.01.31,11:00,1.64586,1.64955,1.64523,1.64622,3535
2017.01.31,12:00,1.64620,1.64910,1.64546,1.64839,4108
2017.01.31,13:00,1.64839,1.64911,1.64624,1.64864,4447
2017.01.31,14:00,1.64868,1.65217,1.64806,1.64848,4922
2017.01.31,15:00,1.64854,1.65809,1.64703,1.65774,5945
2017.01.31,16:00,1.65776,1.65954,1.65581,1.65936,5087
2017.01.31,17:00,1.65932,1.66172,1.65891,1.66004,2935
2017.01.31,18:00,1.66007,1.66022,1.65753,1.65882,1951
2017.01.31,19:00,1.65882,1.66067,1.65800,1.65800,2252
2017.01.31,20:00,1.65800,1.65956,1.65685,1.65949,2696
2017.01.31,21:00,1.65945,1.65945,1.65670,1.65765,1535
2017.01.31,22:00,1.65755,1.65995,1.65726,1.65918,708
2017.01.31,23:00,1.65924,1.66103,1.65859,1.66062,1993
2017.02.01,00:00,1.66067,1.66149,1.65958,1.66131,1819
2017.02.01,01:00,1.66130,1.66281,1.66106,1.66196,1624
2017.02.01,02:00,1.66202,1.66392,1.66193,1.66335,1192
2017.02.01,03:00,1.66330,1.66435,1.66213,1.66305,901
2017.02.01,04:00,1.66308,1.66339,1.66109,1.66155,1264
2017.02.01,05:00,1.66151,1.66162,1.66027,1.66098,1161
2017.02.01,06:00,1.66102,1.66169,1.65784,1.65893,1618
2017.02.01,07:00,1.65897,1.66141,1.65684,1.66024,2931
2017.02.01,08:00,1.66024,1.66074,1.65798,1.65823,2818
2017.02.01,09:00,1.65823,1.66264,1.65706,1.66092,3868
2017.02.01,10:00,1.66095,1.66274,1.65963,1.66198,3422
2017.02.01,11:00,1.66202,1.66534,1.66118,1.66492,3110
2017.02.01,12:00,1.66488,1.66647,1.66327,1.66386,2530
2017.02.01,13:00,1.66383,1.67280,1.66327,1.67171,5041
2017.02.01,14:00,1.67174,1.67281,1.66834,1.67192,3783
2017.02.01,15:00,1.67152,1.67377,1.67067,1.67198,4855
2017.02.01,16:00,1.67206,1.67280,1.67016,1.67110,2989
2017.02.01,17:00,1.67108,1.67130,1.66970,1.67038,2048
2017.02.01,18:00,1.67033,1.67156,1.66842,1.66904,1904
2017.02.01,19:00,1.66867,1.67085,1.66792,1.66974,6922
2017.02.01,20:00,1.66976,1.67015,1.66857,1.66896,2784
2017.02.01,21:00,1.66896,1.66901,1.66767,1.66781,930
2017.02.01,22:00,1.66717,1.66945,1.66700,1.66922,633
2017.02.01,23:00,1.66922,1.67037,1.66807,1.66910,1933
2017.02.02,00:00,1.66905,1.66906,1.66129,1.66182,3261
2017.02.02,01:00,1.66186,1.66245,1.66029,1.66148,1711
2017.02.02,02:00,1.66141,1.66208,1.65700,1.65820,2102
2017.02.02,03:00,1.65817,1.65946,1.65582,1.65703,2180
2017.02.02,04:00,1.65697,1.65803,1.65638,1.65762,1547
2017.02.02,05:00,1.65765,1.65839,1.65564,1.65771,1462
2017.02.02,06:00,1.65776,1.65842,1.65700,1.65795,1084
2017.02.02,07:00,1.65799,1.65852,1.65540,1.65607,2916
2017.02.02,08:00,1.65603,1.65716,1.65426,1.65427,4285
2017.02.02,09:00,1.65424,1.65637,1.65358,1.65420,3645
2017.02.02,10:00,1.65417,1.65482,1.64731,1.64945,4440
2017.02.02,11:00,1.64942,1.65217,1.64767,1.65152,2743
2017.02.02,12:00,1.65149,1.65439,1.63609,1.63627,7028
2017.02.02,13:00,1.63638,1.63650,1.63039,1.63530,5807
2017.02.02,14:00,1.63524,1.63725,1.63172,1.63202,4432
2017.02.02,15:00,1.63196,1.63394,1.63127,1.63158,4188
2017.02.02,16:00,1.63159,1.63474,1.63143,1.63430,3512
2017.02.02,17:00,1.63424,1.63736,1.63377,1.63734,2302
2017.02.02,18:00,1.63732,1.63783,1.63444,1.63480,1536
2017.02.02,19:00,1.63481,1.63600,1.63390,1.63455,1960
2017.02.02,20:00,1.63459,1.63658,1.63373,1.63575,1349
2017.02.02,21:00,1.63575,1.63626,1.63487,1.63527,1165
2017.02.02,22:00,1.63533,1.63610,1.63407,1.63587,704
2017.02.02,23:00,1.63580,1.63659,1.63496,1.63506,1796
2017.02.03,00:00,1.63505,1.63633,1.63429,1.63607,1308
2017.02.03,01:00,1.63601,1.63639,1.63401,1.63541,2647
2017.02.03,02:00,1.63536,1.63747,1.63536,1.63718,2220
2017.02.03,03:00,1.63722,1.63782,1.63656,1.63672,2310
2017.02.03,04:00,1.63667,1.63667,1.63487,1.63569,1619
2017.02.03,05:00,1.63574,1.63662,1.63540,1.63566,1439
2017.02.03,06:00,1.63558,1.63596,1.63423,1.63473,1269
2017.02.03,07:00,1.63469,1.63717,1.63443,1.63659,1412
2017.02.03,08:00,1.63661,1.63938,1.63551,1.63627,2627
2017.02.03,09:00,1.63633,1.63805,1.63087,1.63261,3143
2017.02.03,10:00,1.63261,1.63366,1.63173,1.63222,2133
2017.02.03,11:00,1.63222,1.63448,1.63097,1.63360,2380
2017.02.03,12:00,1.63357,1.63670,1.63351,1.63414,2729
2017.02.03,13:00,1.63419,1.63578,1.62624,1.62825,6157
2017.02.03,14:00,1.62819,1.62822,1.62410,1.62493,5530
2017.02.03,15:00,1.62502,1.62723,1.62227,1.62662,5667
2017.02.03,16:00,1.62660,1.62783,1.62520,1.62741,3476
2017.02.03,17:00,1.62741,1.62883,1.62665,1.62734,1983
2017.02.03,18:00,1.62736,1.62805,1.62609,1.62744,2830
2017.02.03,19:00,1.62747,1.62751,1.62550,1.62564,2948
2017.02.03,20:00,1.62564,1.62594,1.62372,1.62439,1875
2017.02.03,21:00,1.62439,1.62597,1.62311,1.62491,1660
2017.02.05,22:00,1.62608,1.62776,1.62374,1.62498,487
2017.02.05,23:00,1.62501,1.62677,1.62457,1.62608,2574
2017.02.06,00:00,1.62605,1.62997,1.62531,1.62846,2346
2017.02.06,01:00,1.62842,1.62935,1.62708,1.62934,2003
2017.02.06,02:00,1.62923,1.63033,1.62816,1.62871,1553
2017.02.06,03:00,1.62887,1.62898,1.62730,1.62734,1168
2017.02.06,04:00,1.62732,1.62912,1.62702,1.62860,1573
2017.02.06,05:00,1.62859,1.62969,1.62816,1.62938,1156
2017.02.06,06:00,1.62934,1.63086,1.62860,1.63056,2111
2017.02.06,07:00,1.63056,1.63080,1.62783,1.62936,3162
2017.02.06,08:00,1.62933,1.63046,1.62499,1.62532,3659
2017.02.06,09:00,1.62527,1.62866,1.62450,1.62720,3710
2017.02.06,10:00,1.62717,1.63072,1.62676,1.63001,3025
2017.02.06,11:00,1.63000,1.63000,1.62556,1.62916,2995
2017.02.06,12:00,1.62916,1.63080,1.62753,1.63059,2744
2017.02.06,13:00,1.63054,1.63102,1.62711,1.62765,5360
2017.02.06,14:00,1.62768,1.63012,1.62673,1.62931,4556
2017.02.06,15:00,1.62933,1.63042,1.62785,1.62895,4121
2017.02.06,16:00,1.62894,1.63004,1.62787,1.62904,3975
2017.02.06,17:00,1.62906,1.63118,1.62754,1.63009,3462
2017.02.06,18:00,1.63010,1.63047,1.62842,1.62900,3613
2017.02.06,19:00,1.62900,1.62981,1.62758,1.62791,3375
2017.02.06,20:00,1.62791,1.62872,1.62684,1.62714,2694
2017.02.06,21:00,1.62715,1.62772,1.62669,1.62698,1212
2017.02.06,22:00,1.62713,1.62832,1.62645,1.62794,511
2017.02.06,23:00,1.62783,1.63047,1.62726,1.63043,1906
2017.02.07,00:00,1.63037,1.63295,1.62966,1.63211,2000
2017.02.07,01:00,1.63215,1.63292,1.63088,1.63215,1821
2017.02.07,02:00,1.63212,1.63221,1.62895,1.62910,2330
2017.02.07,03:00,1.62910,1.63266,1.62456,1.62485,3521
2017.02.07,04:00,1.62485,1.62514,1.62301,1.62451,2415
2017.02.07,05:00,1.62453,1.62486,1.62287,1.62294,1982
2017.02.07,06:00,1.62295,1.62590,1.62286,1.62429,2636
2017.02.07,07:00,1.62429,1.62812,1.62326,1.62694,3610
2017.02.07,08:00,1.62694,1.62821,1.62085,1.62088,5541
2017.02.07,09:00,1.62096,1.62518,1.61986,1.62435,4519
2017.02.07,10:00,1.62434,1.62487,1.62239,1.62448,3748
2017.02.07,11:00,1.62445,1.62500,1.62272,1.62492,3943
2017.02.07,12:00,1.62489,1.62504,1.62183,1.62259,3812
2017.02.07,13:00,1.62262,1.62355,1.62147,1.62280,3100
2017.02.07,14:00,1.62278,1.62730,1.62262,1.62594,5259
2017.02.07,15:00,1.62597,1.62704,1.62319,1.62663,5416
2017.02.07,16:00,1.62663,1.63644,1.62635,1.63489,6245
2017.02.07,17:00,1.63486,1.63728,1.63382,1.63665,3694
2017.02.07,18:00,1.63669,1.64183,1.63635,1.63926,3421
2017.02.07,19:00,1.63926,1.63966,1.63811,1.63833,2529
2017.02.07,20:00,1.63837,1.63939,1.63800,1.63905,1932
2017.02.07,21:00,1.63907,1.64008,1.63861,1.63910,2111
2017.02.07,22:00,1.63932,1.64025,1.63851,1.64005,698
2017.02.07,23:00,1.63987,1.64044,1.63774,1.63937,1839
2017.02.08,00:00,1.63937,1.63990,1.63740,1.63848,1888
2017.02.08,01:00,1.63851,1.63924,1.63673,1.63721,2723
2017.02.08,02:00,1.63718,1.63763,1.63639,1.63710,2225
2017.02.08,03:00,1.63715,1.63796,1.63679,1.63681,1444
2017.02.08,04:00,1.63688,1.63807,1.63688,1.63721,2338
2017.02.08,05:00,1.63718,1.63844,1.63704,1.63749,1638
2017.02.08,06:00,1.63754,1.63790,1.63610,1.63705,1933
2017.02.08,07:00,1.63714,1.63992,1.63517,1.63694,4032
2017.02.08,08:00,1.63689,1.63903,1.63506,1.63668,4251
