Date,Time,Open,High,Low,Close,Volume
2017.02.14,19:00,1.30619,1.30736,1.30544,1.30726,2985
2017.02.14,20:00,1.30726,1.30815,1.30690,1.30700,2719
2017.02.14,21:00,1.30701,1.30791,1.30688,1.30727,1469
2017.02.14,22:00,1.30729,1.30772,1.30696,1.30727,465
2017.02.14,23:00,1.30728,1.30815,1.30690,1.30795,1443
2017.02.15,00:00,1.30794,1.30943,1.30758,1.30915,2477
2017.02.15,01:00,1.30916,1.30927,1.30788,1.30812,2560
2017.02.15,02:00,1.30813,1.30885,1.30767,1.30778,1755
2017.02.15,03:00,1.30776,1.30810,1.30666,1.30684,1760
2017.02.15,04:00,1.30685,1.30776,1.30645,1.30757,1460
2017.02.15,05:00,1.30757,1.30763,1.30691,1.30698,1020
2017.02.15,06:00,1.30700,1.30734,1.30680,1.30700,1014
2017.02.15,07:00,1.30703,1.30786,1.30671,1.30688,2044
2017.02.15,08:00,1.30690,1.30764,1.30632,1.30647,2923
2017.02.15,09:00,1.30649,1.30762,1.30649,1.30727,2577
2017.02.15,10:00,1.30730,1.30827,1.30706,1.30763,2078
2017.02.15,11:00,1.30763,1.30823,1.30739,1.30772,1897
2017.02.15,12:00,1.30773,1.30801,1.30724,1.30764,2307
2017.02.15,13:00,1.30763,1.31126,1.30756,1.31066,5248
2017.02.15,14:00,1.31065,1.31187,1.30912,1.30962,5268
2017.02.15,15:00,1.30962,1.31007,1.30749,1.30863,8121
2017.02.15,16:00,1.30858,1.30889,1.30739,1.30806,7100
2017.02.15,17:00,1.30804,1.30892,1.30667,1.30855,4171
2017.02.15,18:00,1.30854,1.30866,1.30778,1.30806,2529
2017.02.15,19:00,1.30805,1.30910,1.30803,1.30846,1774
2017.02.15,20:00,1.30846,1.30880,1.30698,1.30729,2452
2017.02.15,21:00,1.30728,1.30821,1.30656,1.30751,1425
2017.02.15,22:00,1.30751,1.30779,1.30691,1.30761,431
2017.02.15,23:00,1.30758,1.30758,1.30662,1.30681,1124
2017.02.16,00:00,1.30684,1.30717,1.30596,1.30618,2528
2017.02.16,01:00,1.30616,1.30657,1.30573,1.30605,2076
2017.02.16,02:00,1.30605,1.30668,1.30595,1.30630,2319
2017.02.16,03:00,1.30629,1.30658,1.30586,1.30625,1656
2017.02.16,04:00,1.30624,1.30630,1.30588,1.30590,1022
2017.02.16,05:00,1.30591,1.30606,1.30533,1.30551,1508
2017.02.16,06:00,1.30549,1.30631,1.30537,1.30595,1838
2017.02.16,07:00,1.30596,1.30649,1.30519,1.30530,2386
2017.02.16,08:00,1.30530,1.30530,1.30357,1.30375,3518
2017.02.16,09:00,1.30375,1.30406,1.30264,1.30400,2737
2017.02.16,10:00,1.30400,1.30496,1.30392,1.30410,2388
2017.02.16,11:00,1.30411,1.30554,1.30298,1.30315,3184
2017.02.16,12:00,1.30315,1.30351,1.30153,1.30250,3546
2017.02.16,13:00,1.30251,1.30470,1.30079,1.30470,4965
2017.02.16,14:00,1.30480,1.30531,1.30385,1.30460,5269
2017.02.16,15:00,1.30460,1.30695,1.30402,1.30600,6449
2017.02.16,16:00,1.30594,1.30613,1.30478,1.30572,5210
2017.02.16,17:00,1.30572,1.30615,1.30455,1.30516,3191
2017.02.16,18:00,1.30517,1.30546,1.30426,1.30543,2985
2017.02.16,19:00,1.30541,1.30759,1.30535,1.30675,2850
2017.02.16,20:00,1.30674,1.30790,1.30607,1.30779,2689
2017.02.16,21:00,1.30780,1.30786,1.30662,1.30668,1542
2017.02.16,22:00,1.30652,1.30734,1.30642,1.30696,216
2017.02.16,23:00,1.30696,1.30773,1.30677,1.30746,990
2017.02.17,00:00,1.30747,1.30848,1.30696,1.30698,2128
2017.02.17,01:00,1.30697,1.30725,1.30588,1.30629,2359
2017.02.17,02:00,1.30631,1.30687,1.30615,1.30644,1434
2017.02.17,03:00,1.30642,1.30674,1.30594,1.30660,1225
2017.02.17,04:00,1.30660,1.30670,1.30590,1.30596,864
2017.02.17,05:00,1.30597,1.30642,1.30597,1.30630,964
2017.02.17,06:00,1.30631,1.30732,1.30626,1.30694,1369
2017.02.17,07:00,1.30693,1.30754,1.30651,1.30721,1887
2017.02.17,08:00,1.30718,1.30824,1.30681,1.30798,2922
2017.02.17,09:00,1.30796,1.30911,1.30770,1.30893,3900
2017.02.17,10:00,1.30894,1.30905,1.30743,1.30860,3011
2017.02.17,11:00,1.30864,1.30973,1.30827,1.30889,2658
2017.02.17,12:00,1.30889,1.30900,1.30737,1.30737,2905
2017.02.17,13:00,1.30737,1.30956,1.30708,1.30924,3961
2017.02.17,14:00,1.30919,1.30940,1.30778,1.30891,4013
2017.02.17,15:00,1.30893,1.31128,1.30836,1.31100,4824
2017.02.17,16:00,1.31099,1.31250,1.31059,1.31143,3869
2017.02.17,17:00,1.31142,1.31142,1.31023,1.31091,2469
2017.02.17,18:00,1.31089,1.31114,1.31032,1.31077,2164
2017.02.17,19:00,1.31073,1.31073,1.30990,1.31013,2049
2017.02.17,20:00,1.31014,1.31046,1.30961,1.30977,1394
2017.02.17,21:00,1.30975,1.30980,1.30881,1.30887,1435
2017.02.19,22:00,1.30918,1.30976,1.30890,1.30895,883
2017.02.19,23:00,1.30910,1.30917,1.30832,1.30882,1909
2017.02.20,00:00,1.30881,1.30977,1.30869,1.30948,2508
2017.02.20,01:00,1.30952,1.31073,1.30937,1.30994,2210
2017.02.20,02:00,1.30996,1.31025,1.30923,1.30953,1832
2017.02.20,03:00,1.30953,1.30959,1.30878,1.30894,1157
2017.02.20,04:00,1.30895,1.30937,1.30839,1.30843,1029
2017.02.20,05:00,1.30844,1.30947,1.30841,1.30918,1378
2017.02.20,06:00,1.30920,1.30942,1.30811,1.30837,1775
2017.02.20,07:00,1.30836,1.30866,1.30729,1.30862,1577
2017.02.20,08:00,1.30862,1.30958,1.30837,1.30958,2471
2017.02.20,09:00,1.30955,1.30975,1.30897,1.30919,2355
2017.02.20,10:00,1.30919,1.31011,1.30914,1.31006,1744
2017.02.20,11:00,1.31005,1.31124,1.30980,1.31025,1845
2017.02.20,12:00,1.31024,1.31083,1.31011,1.31070,2272
2017.02.20,13:00,1.31071,1.31183,1.31027,1.31106,1808
2017.02.20,14:00,1.31107,1.31148,1.31034,1.31047,2156
2017.02.20,15:00,1.31046,1.31075,1.30924,1.30935,1933
2017.02.20,16:00,1.30934,1.30951,1.30879,1.30934,1239
2017.02.20,17:00,1.30936,1.30964,1.30883,1.30963,780
2017.02.20,18:00,1.30964,1.30989,1.30957,1.30987,863
2017.02.20,19:00,1.30987,1.30990,1.30968,1.30990,925
2017.02.20,20:00,1.30990,1.31030,1.30965,1.30999,2083
2017.02.20,21:00,1.31000,1.31162,1.30985,1.30995,4013
2017.02.20,22:00,1.30993,1.31076,1.30980,1.31054,370
2017.02.20,23:00,1.31046,1.31080,1.30994,1.31038,981
2017.02.21,00:00,1.31038,1.31209,1.31016,1.31190,2876
2017.02.21,01:00,1.31190,1.31362,1.31182,1.31335,2886
2017.02.21,02:00,1.31335,1.31372,1.31324,1.31351,1626
2017.02.21,03:00,1.31354,1.31437,1.31348,1.31423,1900
2017.02.21,04:00,1.31425,1.31477,1.31397,1.31406,1250
2017.02.21,05:00,1.31405,1.31421,1.31327,1.31346,1310
2017.02.21,06:00,1.31344,1.31356,1.31269,1.31309,1436
2017.02.21,07:00,1.31308,1.31451,1.31298,1.31417,1807
2017.02.21,08:00,1.31416,1.31621,1.31414,1.31550,3046
2017.02.21,09:00,1.31551,1.31591,1.31509,1.31588,3162
2017.02.21,10:00,1.31589,1.31596,1.31517,1.31530,2974
2017.02.21,11:00,1.31523,1.31527,1.31317,1.31337,2497
2017.02.21,12:00,1.31337,1.31461,1.31317,1.31392,3019
2017.02.21,13:00,1.31394,1.31518,1.31277,1.31470,3438
2017.02.21,14:00,1.31471,1.31581,1.31338,1.31358,4573
2017.02.21,15:00,1.31359,1.31571,1.31341,1.31350,4652
2017.02.21,16:00,1.31351,1.31525,1.31320,1.31487,4611
2017.02.21,17:00,1.31488,1.31551,1.31459,1.31532,2213
2017.02.21,18:00,1.31532,1.31636,1.31529,1.31551,2127
2017.02.21,19:00,1.31551,1.31589,1.31380,1.31388,1863
2017.02.21,20:00,1.31388,1.31434,1.31295,1.31368,2025
2017.02.21,21:00,1.31369,1.31461,1.31312,1.31374,1564
2017.02.21,22:00,1.31362,1.31490,1.31356,1.31468,313
2017.02.21,23:00,1.31466,1.31488,1.31436,1.31446,943
2017.02.22,00:00,1.31445,1.31453,1.31255,1.31265,1495
2017.02.22,01:00,1.31265,1.31270,1.31089,1.31179,1868
2017.02.22,02:00,1.31180,1.31196,1.31143,1.31178,1627
2017.02.22,03:00,1.31178,1.31256,1.31175,1.31240,1664
2017.02.22,04:00,1.31239,1.31247,1.31162,1.31175,994
2017.02.22,05:00,1.31178,1.31245,1.31161,1.31229,1147
2017.02.22,06:00,1.31230,1.31424,1.31225,1.31390,1508
2017.02.22,07:00,1.31383,1.31475,1.31350,1.31444,2353
2017.02.22,08:00,1.31445,1.31621,1.31415,1.31619,3287
2017.02.22,09:00,1.31619,1.31716,1.31571,1.31711,3358
2017.02.22,10:00,1.31712,1.31759,1.31641,1.31641,2825
2017.02.22,11:00,1.31643,1.31734,1.31618,1.31691,2665
2017.02.22,12:00,1.31691,1.31698,1.31591,1.31698,2567
2017.02.22,13:00,1.31698,1.32085,1.31641,1.31952,4478
2017.02.22,14:00,1.31956,1.31961,1.31704,1.31756,3430
2017.02.22,15:00,1.31755,1.31938,1.31689,1.31918,5830
2017.02.22,16:00,1.31916,1.31963,1.31836,1.31863,3904
2017.02.22,17:00,1.31873,1.31960,1.31826,1.31861,2523
2017.02.22,18:00,1.31861,1.32014,1.31860,1.31893,2487
2017.02.22,19:00,1.31891,1.31972,1.31520,1.31576,5148
2017.02.22,20:00,1.31577,1.31586,1.31417,1.31423,2189
2017.02.22,21:00,1.31429,1.31638,1.31416,1.31611,1851
2017.02.22,22:00,1.31584,1.31613,1.31520,1.31585,452
2017.02.22,23:00,1.31582,1.31645,1.31539,1.31627,1393
2017.02.23,00:00,1.31628,1.31691,1.31600,1.31602,1635
2017.02.23,01:00,1.31602,1.31637,1.31543,1.31568,1745
2017.02.23,02:00,1.31569,1.31652,1.31567,1.31584,1265
2017.02.23,03:00,1.31582,1.31583,1.31410,1.31424,1435
2017.02.23,04:00,1.31426,1.31467,1.31397,1.31428,1244
2017.02.23,05:00,1.31429,1.31429,1.31307,1.31383,1480
2017.02.23,06:00,1.31385,1.31490,1.31358,1.31482,1489
2017.02.23,07:00,1.31483,1.31528,1.31402,1.31441,2446
2017.02.23,08:00,1.31441,1.31477,1.31341,1.31463,2589
2017.02.23,09:00,1.31472,1.31480,1.31412,1.31416,2139
2017.02.23,10:00,1.31415,1.31599,1.31387,1.31584,1969
2017.02.23,11:00,1.31582,1.31584,1.31383,1.31400,2423
2017.02.23,12:00,1.31399,1.31442,1.31146,1.31158,4612
2017.02.23,13:00,1.31157,1.31236,1.30814,1.30900,5612
2017.02.23,14:00,1.30899,1.31145,1.30867,1.31118,4648
2017.02.23,15:00,1.31117,1.31206,1.30935,1.30937,3969
2017.02.23,16:00,1.30938,1.31154,1.30851,1.31083,4646
2017.02.23,17:00,1.31085,1.31117,1.30963,1.31106,2638
2017.02.23,18:00,1.31103,1.31199,1.31103,1.31174,1977
2017.02.23,19:00,1.31175,1.31175,1.31092,1.31114,1536
2017.02.23,20:00,1.31112,1.31167,1.31080,1.31124,1716
2017.02.23,21:00,1.31123,1.31132,1.31002,1.31031,1241
2017.02.23,22:00,1.31029,1.31034,1.30978,1.30995,366
2017.02.23,23:00,1.30997,1.31011,1.30953,1.31006,899
2017.02.24,00:00,1.31006,1.31105,1.30984,1.31092,1357
2017.02.24,01:00,1.31092,1.31178,1.31066,1.31115,1422
2017.02.24,02:00,1.31113,1.31152,1.31109,1.31109,762
2017.02.24,03:00,1.31109,1.31109,1.30968,1.30968,1049
2017.02.24,04:00,1.30970,1.30989,1.30923,1.30978,826
2017.02.24,05:00,1.30979,1.31067,1.30978,1.31012,912
2017.02.24,06:00,1.31011,1.31022,1.30925,1.30946,1059
2017.02.24,07:00,1.30945,1.31006,1.30837,1.30850,1646
2017.02.24,08:00,1.30849,1.30956,1.30769,1.30948,2954
2017.02.24,09:00,1.30947,1.31003,1.30909,1.30962,2900
2017.02.24,10:00,1.30961,1.30980,1.30887,1.30938,2232
2017.02.24,11:00,1.30943,1.31091,1.30943,1.31029,3142
2017.02.24,12:00,1.31028,1.31150,1.30979,1.31127,3285
2017.02.24,13:00,1.31126,1.31133,1.30558,1.30749,4551
2017.02.24,14:00,1.30750,1.31040,1.30729,1.30884,4886
2017.02.24,15:00,1.30884,1.31075,1.30813,1.30982,4726
2017.02.24,16:00,1.30981,1.31059,1.30930,1.31058,3266
2017.02.24,17:00,1.31057,1.31068,1.30758,1.30982,3336
2017.02.24,18:00,1.30990,1.30999,1.30845,1.30845,1700
2017.02.24,19:00,1.30844,1.31041,1.30838,1.30955,1800
2017.02.24,20:00,1.30953,1.31092,1.30933,1.31076,1767
2017.02.24,21:00,1.31075,1.31079,1.30846,1.30857,1415
2017.02.26,22:00,1.30951,1.30995,1.30951,1.30986,295
2017.02.26,23:00,1.30996,1.31213,1.30965,1.31186,2074
2017.02.27,00:00,1.31185,1.31186,1.31010,1.31031,2576
2017.02.27,01:00,1.31031,1.31127,1.31019,1.31028,1959
2017.02.27,02:00,1.31027,1.31090,1.31011,1.31038,1425
2017.02.27,03:00,1.31036,1.31083,1.30978,1.31010,1772
2017.02.27,04:00,1.31010,1.31027,1.30926,1.30973,1858
2017.02.27,05:00,1.30978,1.31049,1.30969,1.30988,1412
2017.02.27,06:00,1.30986,1.31052,1.30959,1.30965,1408
2017.02.27,07:00,1.30965,1.31072,1.30961,1.31001,2010
2017.02.27,08:00,1.30999,1.31138,1.30974,1.31087,3637
2017.02.27,09:00,1.31088,1.31171,1.31046,1.31139,3021
2017.02.27,10:00,1.31138,1.31158,1.31078,1.31153,2260
2017.02.27,11:00,1.31151,1.31159,1.31080,1.31122,2018
2017.02.27,12:00,1.31122,1.31199,1.31104,1.31159,1947
2017.02.27,13:00,1.31162,1.31210,1.31027,1.31069,3558
2017.02.27,14:00,1.31071,1.31090,1.30837,1.31039,4057
2017.02.27,15:00,1.31040,1.31089,1.30921,1.30988,6110
2017.02.27,16:00,1.30988,1.31047,1.30934,1.30993,4337
2017.02.27,17:00,1.30993,1.31161,1.30969,1.31143,2498
2017.02.27,18:00,1.31148,1.31529,1.31139,1.31508,2890
2017.02.27,19:00,1.31507,1.31581,1.31429,1.31491,3164
2017.02.27,20:00,1.31493,1.31641,1.31473,1.31624,2303
2017.02.27,21:00,1.31623,1.31795,1.31604,1.31766,1632
2017.02.27,22:00,1.31768,1.31865,1.31713,1.31859,434
2017.02.27,23:00,1.31857,1.31901,1.31800,1.31862,1167
2017.02.28,00:00,1.31861,1.31947,1.31858,1.31908,1918
2017.02.28,01:00,1.31913,1.31925,1.31795,1.31851,1854
2017.02.28,02:00,1.31852,1.31901,1.31845,1.31881,1228
2017.02.28,03:00,1.31881,1.31942,1.31837,1.31869,1699
2017.02.28,04:00,1.31869,1.31870,1.31740,1.31745,1375
2017.02.28,05:00,1.31747,1.31795,1.31689,1.31722,1187
2017.02.28,06:00,1.31725,1.31762,1.31663,1.31733,2031
2017.02.28,07:00,1.31733,1.31832,1.31697,1.31703,2223
2017.02.28,08:00,1.31699,1.31824,1.31698,1.31802,2909
2017.02.28,09:00,1.31802,1.31848,1.31720,1.31755,2476
2017.02.28,10:00,1.31753,1.31874,1.31738,1.31862,2562
2017.02.28,11:00,1.31864,1.31867,1.31636,1.31721,2486
2017.02.28,12:00,1.31721,1.31967,1.31663,1.31943,2956
2017.02.28,13:00,1.31943,1.32250,1.31863,1.32084,5702
2017.02.28,14:00,1.32085,1.32195,1.31956,1.32122,4210
2017.02.28,15:00,1.32122,1.32465,1.31975,1.32450,6139
2017.02.28,16:00,1.32451,1.32526,1.32325,1.32473,4856
2017.02.28,17:00,1.32470,1.32826,1.32438,1.32761,3575
2017.02.28,18:00,1.32761,1.32859,1.32701,1.32701,3086
2017.02.28,19:00,1.32702,1.32858,1.32683,1.32847,2693
2017.02.28,20:00,1.32846,1.32949,1.32765,1.32799,2842
2017.02.28,21:00,1.32796,1.33127,1.32793,1.32981,2993
2017.02.28,22:00,1.32982,1.33099,1.32923,1.33073,505
2017.02.28,23:00,1.33081,1.33138,1.33036,1.33114,2023
2017.03.01,00:00,1.33116,1.33185,1.33106,1.33146,2471
2017.03.01,01:00,1.33144,1.33238,1.33008,1.33047,3497
2017.03.01,02:00,1.33039,1.33100,1.32830,1.32899,5585
2017.03.01,03:00,1.32899,1.33125,1.32888,1.33040,3895
2017.03.01,04:00,1.33039,1.33198,1.32989,1.33181,2231
2017.03.01,05:00,1.33181,1.33213,1.33130,1.33168,1887
2017.03.01,06:00,1.33168,1.33181,1.33077,1.33129,1906
2017.03.01,07:00,1.33127,1.33290,1.33108,1.33178,3974
2017.03.01,08:00,1.33180,1.33274,1.33171,1.33230,3621
2017.03.01,09:00,1.33252,1.33377,1.33153,1.33257,2727
2017.03.01,10:00,1.33255,1.33380,1.33240,1.33339,2631
2017.03.01,11:00,1.33339,1.33355,1.33069,1.33163,4262
2017.03.01,12:00,1.33164,1.33284,1.33147,1.33192,3052
2017.03.01,13:00,1.33192,1.33444,1.33177,1.33258,4973
2017.03.01,14:00,1.33258,1.33332,1.32977,1.32989,4661
2017.03.01,15:00,1.33083,1.33556,1.33078,1.33511,6851
2017.03.01,16:00,1.33511,1.33564,1.33301,1.33442,4245
2017.03.01,17:00,1.33444,1.33463,1.33282,1.33313,3180
2017.03.01,18:00,1.33314,1.33410,1.33256,1.33401,2277
2017.03.01,19:00,1.33400,1.33529,1.33378,1.33515,2567
2017.03.01,20:00,1.33515,1.33528,1.33297,1.33337,2950
2017.03.01,21:00,1.33338,1.33430,1.33221,1.33229,1999
2017.03.01,22:00,1.33235,1.33335,1.33220,1.33276,476
2017.03.01,23:00,1.33278,1.33530,1.33258,1.33528,1914
2017.03.02,00:00,1.33527,1.33572,1.33395,1.33404,2342
2017.03.02,01:00,1.33404,1.33525,1.33394,1.33513,1842
2017.03.02,02:00,1.33515,1.33586,1.33484,1.33544,1592
2017.03.02,03:00,1.33543,1.33546,1.33435,1.33466,1491
2017.03.02,04:00,1.33468,1.33503,1.33468,1.33488,1127
2017.03.02,05:00,1.33488,1.33535,1.33475,1.33521,1282
2017.03.02,06:00,1.33520,1.33548,1.33449,1.33544,1787
2017.03.02,07:00,1.33547,1.33621,1.33412,1.33495,2205
2017.03.02,08:00,1.33491,1.33665,1.33448,1.33539,2951
2017.03.02,09:00,1.33538,1.33739,1.33525,1.33708,2870
2017.03.02,10:00,1.33708,1.33726,1.33598,1.33658,2620
2017.03.02,11:00,1.33659,1.33733,1.33617,1.33725,2357
2017.03.02,12:00,1.33726,1.33764,1.33645,1.33647,3537
2017.03.02,13:00,1.33647,1.33837,1.33504,1.33655,5277
2017.03.02,14:00,1.33649,1.33851,1.33649,1.33791,5192
2017.03.02,15:00,1.33793,1.33926,1.33708,1.33715,5477
2017.03.02,16:00,1.33715,1.33848,1.33680,1.33840,4373
2017.03.02,17:00,1.33838,1.33956,1.33801,1.33920,2985
2017.03.02,18:00,1.33919,1.33962,1.33909,1.33920,1896
2017.03.02,19:00,1.33920,1.34007,1.33860,1.33890,2731
2017.03.02,20:00,1.33892,1.33984,1.33852,1.33975,2103
2017.03.02,21:00,1.33981,1.33997,1.33864,1.33878,1302
2017.03.02,22:00,1.33870,1.33934,1.33847,1.33924,301
2017.03.02,23:00,1.33924,1.33976,1.33870,1.33877,996
2017.03.03,00:00,1.33878,1.33952,1.33807,1.33819,1350
2017.03.03,01:00,1.33824,1.33914,1.33803,1.33865,1516
2017.03.03,02:00,1.33865,1.33959,1.33862,1.33880,1618
2017.03.03,03:00,1.33881,1.33939,1.33839,1.33846,1317
2017.03.03,04:00,1.33848,1.33912,1.33846,1.33862,1212
2017.03.03,05:00,1.33861,1.33931,1.33818,1.33899,1180
2017.03.03,06:00,1.33900,1.33910,1.33772,1.33810,2081
2017.03.03,07:00,1.33810,1.33942,1.33781,1.33942,1923
2017.03.03,08:00,1.33942,1.34127,1.33938,1.34073,3539
2017.03.03,09:00,1.34071,1.34131,1.34009,1.34113,2539
2017.03.03,10:00,1.34112,1.34142,1.34047,1.34112,2666
2017.03.03,11:00,1.34106,1.34175,1.34101,1.34157,2736
2017.03.03,12:00,1.34156,1.34209,1.34002,1.34067,3222
2017.03.03,13:00,1.34066,1.34083,1.33832,1.33851,4296
2017.03.03,14:00,1.33850,1.34075,1.33849,1.33984,3906
2017.03.03,15:00,1.33987,1.34172,1.33939,1.34120,5303
2017.03.03,16:00,1.34120,1.34337,1.34090,1.34184,3837
2017.03.03,17:00,1.34184,1.34196,1.34029,1.34078,2965
2017.03.03,18:00,1.34082,1.34356,1.33976,1.34037,6250
2017.03.03,19:00,1.34038,1.34042,1.33824,1.34003,4496
2017.03.03,20:00,1.34001,1.34011,1.33742,1.33759,2542
2017.03.03,21:00,1.33757,1.33793,1.33708,1.33736,1889
2017.03.05,22:00,1.33731,1.33843,1.33731,1.33755,217
2017.03.05,23:00,1.33757,1.33834,1.33756,1.33812,1409
2017.03.06,00:00,1.33807,1.33973,1.33807,1.33903,2483
2017.03.06,01:00,1.33900,1.33946,1.33822,1.33900,2072
2017.03.06,02:00,1.33898,1.33947,1.33877,1.33913,1525
2017.03.06,03:00,1.33912,1.33955,1.33902,1.33948,1000
2017.03.06,04:00,1.33949,1.33956,1.33913,1.33940,1161
2017.03.06,05:00,1.33939,1.33947,1.33919,1.33943,963
2017.03.06,06:00,1.33941,1.33959,1.33842,1.33880,1607
2017.03.06,07:00,1.33880,1.34058,1.33856,1.34055,2482
2017.03.06,08:00,1.34055,1.34134,1.33775,1.33779,3501
2017.03.06,09:00,1.33779,1.33867,1.33709,1.33847,4092
2017.03.06,10:00,1.33848,1.33963,1.33790,1.33908,2803
2017.03.06,11:00,1.33908,1.34018,1.33833,1.34018,2848
2017.03.06,12:00,1.34026,1.34040,1.33872,1.33879,3453
2017.03.06,13:00,1.33880,1.33926,1.33825,1.33863,3400
2017.03.06,14:00,1.33864,1.33972,1.33763,1.33876,4118
2017.03.06,15:00,1.33875,1.34040,1.33843,1.33931,4929
2017.03.06,16:00,1.33932,1.34159,1.33922,1.34093,3992
2017.03.06,17:00,1.34093,1.34233,1.34067,1.34219,2129
2017.03.06,18:00,1.34219,1.34234,1.34089,1.34089,1466
2017.03.06,19:00,1.34092,1.34149,1.34055,1.34104,2086
2017.03.06,20:00,1.34103,1.34129,1.34056,1.34085,2005
2017.03.06,21:00,1.34085,1.34115,1.34001,1.34078,1532
2017.03.06,22:00,1.34051,1.34128,1.33998,1.34067,430
2017.03.06,23:00,1.34063,1.34087,1.33988,1.33990,926
2017.03.07,00:00,1.33989,1.34074,1.33962,1.34034,1562
2017.03.07,01:00,1.34038,1.34047,1.33941,1.33966,1287
2017.03.07,02:00,1.33966,1.33987,1.33929,1.33949,1268
2017.03.07,03:00,1.33948,1.33969,1.33827,1.33894,2103
2017.03.07,04:00,1.33892,1.33909,1.33818,1.33907,1910
2017.03.07,05:00,1.33907,1.33952,1.33866,1.33906,1525
2017.03.07,06:00,1.33909,1.33912,1.33838,1.33867,374
